3.041386933702222795e+00 1.328645595861749778e-90
3.117421607044778220e+00 2.193452409505210212e-89
3.195357147220897254e+00 2.639272883921466605e-88
3.275241075901419663e+00 2.728547702897837065e-87
3.357122102798954622e+00 8.210252791658488056e-86
3.441050155368928110e+00 2.014214011812813285e-84
3.527076409253150580e+00 2.402183462153257975e-83
3.615253319484479366e+00 2.384623837481089681e-82
3.705634652471590407e+00 3.330227343480024008e-81
3.798275518783380100e+00 8.885192595482464881e-80
3.893232406752964003e+00 9.389367154737725643e-79
3.990563216921787504e+00 7.657717538995903483e-78
4.090327297344832580e+00 1.034647999352135314e-76
4.192585479778452751e+00 1.470851936010835575e-75
4.297400116772914558e+00 1.299654354192578728e-74
4.404835119692235956e+00 9.500666345425959476e-74
4.514955997684541700e+00 1.176828228838457614e-72
4.627829897626655864e+00 9.816863299848882492e-72
4.743525645067321328e+00 6.501312948153486232e-71
4.862113786194004028e+00 6.253035365443450533e-70
4.983666630848853529e+00 4.895237204502962028e-69
5.108258296620074468e+00 3.069236012722304407e-68
5.235964754035576263e+00 2.369221717367269658e-67
5.366863872886464826e+00 1.588642599444127477e-66
5.501035469708626557e+00 8.779209111796240005e-66
5.638561356451341489e+00 6.056619006997032426e-65
5.779525390362624471e+00 3.341045446091306320e-64
5.924013525121688772e+00 1.830793129669269352e-63
6.072113863249731125e+00 9.818793553111886342e-63
6.223916709830974447e+00 4.540546317981863361e-62
6.379514627576748254e+00 1.876212251763084148e-61
6.539002493266165672e+00 5.842501145236273408e-61
6.702477555597819325e+00 1.782756161956454644e-60
6.870039494487764742e+00 8.054866230771517383e-60
7.041790481849959704e+00 3.481052140584425075e-59
7.217835243896206343e+00 1.439908822669138024e-58
7.398281124993611790e+00 5.550090145697486810e-58
7.583238153118450953e+00 2.176540860767758958e-57
7.772819106946412759e+00 5.538595977505728070e-57
7.967139584620070991e+00 1.333794853334199721e-56
8.166318074235572766e+00 4.220082350814868959e-56
8.370476026091461463e+00 1.077655327004633368e-55
8.579737926743746357e+00 3.133731406450306748e-55
8.794231374912339305e+00 7.209372069485584585e-55
9.014087159285146811e+00 1.548476391563735779e-54
9.239439338267274593e+00 4.141932397215318095e-54
9.470425321723954681e+00 1.104650801574444167e-53
9.707185954767052039e+00 2.808374646195945942e-53
9.949865603636229849e+00 5.194884015400040322e-53
1.019861224372713515e+01 1.225213599948792661e-52
1.045357754982031295e+01 3.317505314195222687e-52
1.071491698856581820e+01 7.409792103684273599e-52
1.098278991327996224e+01 1.501824589615938406e-51
1.125735966111196085e+01 2.927388254511533409e-51
1.153879365263975920e+01 5.638169948503728887e-51
1.182726349395575305e+01 1.054380593191564192e-50
1.212294508130464621e+01 2.324497219308517166e-50
1.242601870833725997e+01 4.615366071822397667e-50
1.273666917604569093e+01 9.694162623816104322e-50
1.305508590544683045e+01 1.600131507547171118e-49
1.338146305308300121e+01 2.707416110834291714e-49
1.371599962941007433e+01 4.313742692778636457e-49
1.405889962014532557e+01 6.938148084337471643e-49
1.441037211064896084e+01 1.191417743120881659e-48
1.477063141341518460e+01 2.498701044475681222e-48
1.513989719875056394e+01 4.370521118338731048e-48
1.551839462871932618e+01 8.804336425017045968e-48
1.590635449443730920e+01 2.084557238046507349e-47
1.630401335679824015e+01 5.061945282803579006e-47
1.671161369071819536e+01 1.373964600653008844e-46
1.712940403298614811e+01 3.674438940217646964e-46
1.755763913381079888e+01 1.924605764963514251e-45
1.799658011215606734e+01 7.397369581211277374e-45
1.844649461495996690e+01 2.009357241087209965e-44
1.890765698033396447e+01 5.466148017596777999e-44
1.938034840484231225e+01 1.552824441068216996e-43
1.986485711496336748e+01 4.475606285219580585e-43
2.036147854283745318e+01 1.272950702152711955e-42
2.087051550640838471e+01 3.765295704521455009e-42
2.139227839406859388e+01 1.050109541396748262e-41
2.192708535392030811e+01 2.925045228256794993e-41
2.247526248776831181e+01 7.928490372499900814e-41
2.303714404996252085e+01 2.270764940896077543e-40
2.361307265121158139e+01 6.359220015696753506e-40
2.420339946749187021e+01 1.756731708607697212e-39
2.480848445417916537e+01 4.597073431325280943e-39
2.542869656553364166e+01 1.209604031399901723e-38
2.606441397967197915e+01 2.927635918676560114e-38
2.671602432916377623e+01 7.229989505492015358e-38
2.738392493739286948e+01 1.777958885373798981e-37
2.806852306082769388e+01 4.521661141236054649e-37
2.877023613734837681e+01 1.100745244881282260e-36
2.948949204078208908e+01 4.769831283775091586e-36
3.022672934180163651e+01 2.238738264230449362e-35
3.098239757534667405e+01 3.979117906331351340e-35
3.175695751473033823e+01 1.213182053999185937e-34
3.255088145259860255e+01 2.633536519840240491e-34
3.336465348891356086e+01 5.212455256841536363e-34
3.419876982613639882e+01 2.587261856961871813e-33
3.505373907178981341e+01 1.085012397259310789e-32
3.593008254858455786e+01 3.131964535031430687e-32
3.682833461229916594e+01 6.593256067466768309e-32
3.774904297760663496e+01 1.141037000646396188e-31
3.869276905204680617e+01 1.927802704467033135e-31
3.966008827834797046e+01 3.388109665452867135e-31
4.065159048530667008e+01 5.620792872987404335e-31
4.166788024743932795e+01 8.118705210519285839e-31
4.270957725362531221e+01 1.207906813493804725e-30
4.377731668496594608e+01 2.177048916243194602e-30
4.487174960209009100e+01 3.559294140236302538e-30
4.599354334214233830e+01 5.169741853484764056e-30
4.714338192569589125e+01 7.257818224490597747e-30
4.832196647383828747e+01 2.290600268798190992e-29
4.953001563568424359e+01 3.236197090367076304e-29
5.076826602657634169e+01 4.640207598106559065e-29
5.203747267724073566e+01 6.242305275996049402e-29
5.333840949417175636e+01 9.397785250384020269e-29
5.467186973152603002e+01 1.440498931731562755e-28
5.603866647481417829e+01 1.949307776917126865e-28
5.743963313668454163e+01 3.784020681748304645e-28
5.887562396510164575e+01 6.853791786626883798e-28
6.034751456422918636e+01 9.240481945578002942e-28
6.185620242833490323e+01 1.235642513839969999e-27
6.340260748904326960e+01 1.659411828849426850e-27
6.498767267626934085e+01 2.235477499576791492e-27
6.661236449317607367e+01 3.002163373651775430e-27
6.827767360550546982e+01 4.037823514876079945e-27
6.998461544564308667e+01 5.320254663081156727e-27
7.173423083178415993e+01 6.954958438128287075e-27
7.352758660257875079e+01 9.079349172650754718e-27
7.536577626764321280e+01 1.177213981650099468e-26
7.724992067433429099e+01 1.520681904745607676e-26
7.918116869119265289e+01 1.951450253080924015e-26
8.116069790847245713e+01 2.479871155388829378e-26
8.318971535618426572e+01 3.159322945872913019e-26
8.526945824008886632e+01 3.970421863345505692e-26
8.740119469609106773e+01 4.990591870462419713e-26
8.958622456349334584e+01 4.763707786449484799e-26
9.182588017758065746e+01 2.598142435136849686e-26
9.412152718202017354e+01 3.835480290518551872e-26
9.647456536157065443e+01 5.161593672989359149e-26
9.888642949560991724e+01 5.462525813759551830e-26
1.013585902330001716e+02 6.663390641526449368e-26
1.038925549888251680e+02 7.395194483415201015e-26
1.064898688635458086e+02 8.605794215640291826e-26
1.091521155851344247e+02 9.989829569027971621e-26
1.118809184747627796e+02 1.122031682356503941e-25
1.146779414366318122e+02 1.257177585081765485e-25
1.175448899725475940e+02 1.379847993087235556e-25
1.204835122218612753e+02 1.476644722058383494e-25
1.210859297829705667e+02 1.465919773203805532e-25
1.216913594318854166e+02 1.294014589601260107e-25
1.222998162290448079e+02 1.331440319078720985e-25
1.229113153101900195e+02 1.557511836731025100e-25
1.235258718867409726e+02 1.620197419304496639e-25
1.241435012461746510e+02 1.690745399762486879e-25
1.247642187524055117e+02 1.743371353576470157e-25
1.253880398461675156e+02 1.759976832036112850e-25
1.260149800453983318e+02 1.826164853153685339e-25
1.266450549456253185e+02 1.850561343143262589e-25
1.272782802203534231e+02 1.899557208407790554e-25
1.279146716214551844e+02 1.941667864536303595e-25
1.285542449795624407e+02 1.985332010531975785e-25
1.291970162044602262e+02 2.035703596735340998e-25
1.298430012854825293e+02 2.061304521834962891e-25
1.304922162919099264e+02 2.112008873401751902e-25
1.311446773733694613e+02 2.155235270166470012e-25
1.318004007602363004e+02 2.206161206928293635e-25
1.324594027640374634e+02 2.246239280469635873e-25
1.331216997778576285e+02 2.259520023748249347e-25
1.337873082767469270e+02 2.335350566134800166e-25
1.344562448181306422e+02 2.339891867250653529e-25
1.351285260422212673e+02 2.390150906705026067e-25
1.358041686724323540e+02 2.428441104959378773e-25
1.364831895157944928e+02 2.506041167141936226e-25
1.371656054633734527e+02 2.526839689760964799e-25
1.378514334906903116e+02 2.520671172552660357e-25
1.385406906581437454e+02 2.550097670370239579e-25
1.392333941114344498e+02 2.639648986688412192e-25
1.399295610819916078e+02 2.628798070780927181e-25
1.406292088874015462e+02 2.705836066129301047e-25
1.413323549318385517e+02 2.801516356143577556e-25
1.420390167064977334e+02 2.837949945721166866e-25
1.427492117900301878e+02 2.869156090226560510e-25
1.434629578489803521e+02 2.963603142068105840e-25
1.441802726382252331e+02 2.971639533570081594e-25
1.449011740014163365e+02 3.018984396856286731e-25
1.456256798714234151e+02 3.072214080976323950e-25
1.463538082707805188e+02 3.159799035476876210e-25
1.470855773121343759e+02 3.213383705246583834e-25
1.478210051986950475e+02 3.233481402150817318e-25
1.485601102246885148e+02 3.383442108445968402e-25
1.493029107758119380e+02 3.380405708997059862e-25
1.500494253296909619e+02 3.302079698698829051e-25
1.507996724563394082e+02 3.457074347127397171e-25
1.515536708186211001e+02 3.459737913646742572e-25
1.523114391727141879e+02 3.517775074296022302e-25
1.530729963685777477e+02 3.507307009701705283e-25
1.538383613504205982e+02 3.620233958510428626e-25
1.546075531571727026e+02 3.516929506847979654e-25
1.553805909229585325e+02 3.602789284130962332e-25
1.561574938775733301e+02 3.657581785566793631e-25
1.569382813469611619e+02 3.712675109539483716e-25
1.577229727536959558e+02 3.818352955068968617e-25
1.585115876174644143e+02 3.865824144737857139e-25
1.593041455555517132e+02 4.007890287304296947e-25
1.601006662833294740e+02 4.077560261612738145e-25
1.609011696147460952e+02 4.041355806923641557e-25
1.617056754628198121e+02 4.185576137358321687e-25
1.625142038401339164e+02 4.297950600763485060e-25
1.633267748593345630e+02 4.286795521990657771e-25
1.641434087336312473e+02 4.457549652080859511e-25
1.649641257772993583e+02 4.511092920522527767e-25
1.657889464061858575e+02 4.646339502124041856e-25
1.666178911382167485e+02 4.725402611407749174e-25
1.674509805939078149e+02 4.545467833456448196e-25
1.682882354968773484e+02 4.745205667026619693e-25
1.691296766743616899e+02 4.752771301300469389e-25
1.699753250577334995e+02 4.955299447869597775e-25
1.708252016830221294e+02 4.835975794098814895e-25
1.716793276914372370e+02 4.897143719486173507e-25
1.725377243298943881e+02 5.072058874657835137e-25
1.734004129515438422e+02 5.182991475858541239e-25
1.742674150163015270e+02 5.149170598081894115e-25
1.751387520913830258e+02 5.442281425897692803e-25
1.760144458518399233e+02 5.401596514723352959e-25
1.768945180810991076e+02 5.551569787936254974e-25
1.777789906715046016e+02 5.683245439953625681e-25
1.786678856248620946e+02 5.669605628489316073e-25
1.795612250529864014e+02 5.663124643521076566e-25
1.804590311782513083e+02 5.849669590029614996e-25
1.813613263341425750e+02 5.773840958838820542e-25
1.822681329658132370e+02 5.974727545629652447e-25
1.831794736306422919e+02 6.092171213399417173e-25
1.840953709987954880e+02 5.928526054972774285e-25
1.850158478537894666e+02 6.181361683174277813e-25
1.859409270930584057e+02 6.309065725546284126e-25
1.868706317285236480e+02 6.326662777800513552e-25
1.878049848871662562e+02 6.379709169428307049e-25
1.887440098116020692e+02 6.265916513502822752e-25
1.896877298606600561e+02 6.526896588676852923e-25
1.906361685099633405e+02 6.648445642752330605e-25
1.915893493525131248e+02 6.708862486171524432e-25
1.925472960992756839e+02 6.760404570998601282e-25
1.935100325797720302e+02 6.838534700888042374e-25
1.944775827426708759e+02 6.792062822971944644e-25
1.954499706563842096e+02 6.933189022802603859e-25
1.964272205096661139e+02 7.015474949073655583e-25
1.974093566122144239e+02 7.158491764250886406e-25
1.983964033952754562e+02 7.177510656332282187e-25
1.993883854122518073e+02 7.233990339706444124e-25
2.003853273393130507e+02 7.370866397995292019e-25
2.013872539760096174e+02 7.453869154984473633e-25
2.023941902458896607e+02 7.591753791722185849e-25
2.034061611971190757e+02 7.648723310427252847e-25
2.044231920031046457e+02 7.904682825083199933e-25
2.054453079631201433e+02 7.986217120312210915e-25
2.064725345029357300e+02 8.254918650728272389e-25
2.075048971754504237e+02 8.111135268899510572e-25
2.085424216613276656e+02 8.098887547623046521e-25
2.095851337696342398e+02 8.233417724151314256e-25
2.106330594384824053e+02 8.352479557502743355e-25
2.116862247356747844e+02 8.295710075166752132e-25
2.127446558593531449e+02 8.370720930235354536e-25
2.138083791386498831e+02 8.568701451875640982e-25
2.148774210343431150e+02 8.556829180198267702e-25
2.159518081395147817e+02 8.372572790001401893e-25
2.170315671802123632e+02 8.656372712595468552e-25
2.181167250161134348e+02 8.720541129757968420e-25
2.192073086411939471e+02 8.825743641608483208e-25
2.203033451843999160e+02 8.751676110150991781e-25
2.214048619103218698e+02 8.801773522072510119e-25
2.225118862198734462e+02 7.739069947877572911e-25
2.236244456509728025e+02 9.100885977418633858e-25
2.247425678792276358e+02 9.432943330164838129e-25
2.258662807186237274e+02 9.600368110435152534e-25
2.269956121222168406e+02 9.539863456180138003e-25
2.281305901828278877e+02 9.700221754694258626e-25
2.292712431337420185e+02 9.995170749379690331e-25
2.304175993494106933e+02 1.001031896361890373e-24
2.315696873461577638e+02 1.016292285148769748e-24
2.327275357828885376e+02 1.013399548358290118e-24
2.338911734618029072e+02 1.031057962618454865e-24
2.350606293291119187e+02 1.044337519493729171e-24
2.362359324757574655e+02 1.065272472005090014e-24
2.374171121381361900e+02 1.077287819332086947e-24
2.386041976988268800e+02 1.088291997456584086e-24
2.397972186873209921e+02 1.087277706691736347e-24
2.409962047807575232e+02 1.090443115509924389e-24
2.422011858046612929e+02 1.114231199055618288e-24
2.434121917336845797e+02 1.136881508711339681e-24
2.446292526923529635e+02 9.439475431078932255e-25
2.458523989558147207e+02 1.146809203902923099e-24
2.470816609505937720e+02 1.180694811788962888e-24
2.483170692553467234e+02 1.217455615266527237e-24
2.495586546016234593e+02 1.230514786595727100e-24
2.508064478746315160e+02 1.222309909052364884e-24
2.520604801140046618e+02 1.250336748666868315e-24
2.533207825145746597e+02 1.257459517156929062e-24
2.545873864271474645e+02 1.272550646317011475e-24
2.558603233592831998e+02 1.305588221195958446e-24
2.571396249760795740e+02 1.339381019398542869e-24
2.584253231009599290e+02 1.359854673161530068e-24
2.597174497164647278e+02 1.361632574890168019e-24
2.610160369650470216e+02 1.388015480762997702e-24
2.623211171498722365e+02 1.432251859784176042e-24
2.636327227356215417e+02 1.438481085224931446e-24
2.649508863492996511e+02 1.463413814512489108e-24
2.662756407810460928e+02 1.453331622280278576e-24
2.676070189849513099e+02 1.507444539268099422e-24
2.689450540798760585e+02 1.506448683958829764e-24
2.702897793502754098e+02 1.567360244822886413e-24
2.716412282470267883e+02 1.595429872313799468e-24
2.729994343882618750e+02 1.615899062366524895e-24
2.743644315602031156e+02 1.627904173912816515e-24
2.757362537180041500e+02 1.604499462668626921e-24
2.771149349865941076e+02 1.664067292501950203e-24
2.785005096615270190e+02 1.690102365431630167e-24
2.798930122098346374e+02 1.694199490168415088e-24
2.812924772708837509e+02 1.794624628150026300e-24
2.826989396572381565e+02 1.837937671587004908e-24
2.841124343555243286e+02 1.834685366626177310e-24
2.855329965273019184e+02 1.895102418910618161e-24
2.869606615099384044e+02 1.927677870009824589e-24
2.883954648174880617e+02 1.965389086882922606e-24
2.898374421415754796e+02 1.990403009118551962e-24
2.912866293522832848e+02 2.060839717118929217e-24
2.927430624990446972e+02 2.091374159991328994e-24
2.942067778115398369e+02 2.154772361406109059e-24
2.956778117005975446e+02 2.209346653934852114e-24
2.971562007591004999e+02 2.241652892024040059e-24
2.986419817628959663e+02 2.297616557860153816e-24
3.001351916717104018e+02 2.335118687800681930e-24
3.016358676300689012e+02 2.362270337790000290e-24
3.031440469682191861e+02 2.481616202926875844e-24
3.046597672030603121e+02 2.550672645685910530e-24
3.061830660390755270e+02 2.584411691013043468e-24
3.077139813692708685e+02 2.637031947196660201e-24
3.092525512761171740e+02 2.724447571544563786e-24
3.107988140324977167e+02 2.817140168821245608e-24
3.123528081026601626e+02 2.912260291018443437e-24
3.139145721431734160e+02 3.005569964659261141e-24
3.154841450038892390e+02 3.067706901076755973e-24
3.170615657289087039e+02 2.787052292621970878e-24
3.186468735575531923e+02 3.269778383094773548e-24
3.202401079253409080e+02 3.355782439450847496e-24
3.218413084649675966e+02 3.387043060378573271e-24
3.234505150072923811e+02 3.566888710571732922e-24
3.250677675823288268e+02 3.628994520046681211e-24
3.266931064202404400e+02 3.796365105092077717e-24
3.283265719523416237e+02 3.911774809827108752e-24
3.299682048121032381e+02 4.133962285137100302e-24
3.316180458361637875e+02 4.271776386356970577e-24
3.332761360653445308e+02 4.467061552342565991e-24
3.349425167456712416e+02 4.469830916567104108e-24
3.366172293293995494e+02 4.798646189141085706e-24
3.383003154760465350e+02 5.011988149177812773e-24
3.399918170534267006e+02 5.191393673277175895e-24
3.416917761386937968e+02 5.426548162559433283e-24
3.434002350193872530e+02 5.440173693176245278e-24
3.451172361944841782e+02 5.862229044808072837e-24
3.468428223754565352e+02 6.155008885592327680e-24
3.485770364873337712e+02 6.512401376008372363e-24
3.503199216697704514e+02 6.786960922877274916e-24
3.520715212781192349e+02 7.095311867947148900e-24
3.538318788845098197e+02 7.445547611656846252e-24
3.556010382789323216e+02 7.847024215685794826e-24
3.573790434703269625e+02 8.228902387815368837e-24
3.591659386876785334e+02 8.635957328185668392e-24
3.609617683811168831e+02 9.000212090235112291e-24
3.627665772230224093e+02 9.541179752229098993e-24
3.645804101091375173e+02 1.014083214934542515e-23
3.664033121596831393e+02 1.383339972939833182e-23
3.682353287204815047e+02 1.622695585979366972e-23
3.700765053640838573e+02 2.186650821062035735e-23
3.719268878909042542e+02 1.939817225307189457e-23
3.737865223303587072e+02 1.970134008723296326e-23
3.756554549420104649e+02 4.042217053147270165e-23
3.775337322167205230e+02 4.487946672964901410e-23
3.794214008778040466e+02 4.872502690426494975e-23
3.813185078821929892e+02 1.920381477006898539e-23
3.832251004216039405e+02 5.744052374717846037e-23
3.851412259237118860e+02 5.199680479207723767e-23
3.870669320533303335e+02 6.784475153123203208e-23
3.890022667135969527e+02 5.200226958438997615e-23
3.909472780471649003e+02 3.392495202466865065e-23
3.929020144374006804e+02 5.059710319941274160e-23
3.948665245095876344e+02 7.693886678134949328e-23
3.968408571321355112e+02 9.739050495982983146e-23
3.988250614177961779e+02 9.342023199162096779e-23
4.008191867248851281e+02 1.101239304705908759e-22
4.028232826585094699e+02 1.137177380185034716e-22
4.048373990718019968e+02 1.027734715197214100e-22
4.068615860671609425e+02 8.557185044616039708e-23
4.088958939974967279e+02 6.377247615439317181e-23
4.109403734674841076e+02 4.561185778669482912e-23
4.129950753348214789e+02 5.519087506643399887e-23
4.150600507114955917e+02 7.687830398394123325e-23
4.171353509650530214e+02 9.954424507929653895e-23
4.192210277198781796e+02 1.405348279740697450e-22
4.213171328584775210e+02 1.537072490988915076e-22
4.234237185227699456e+02 1.672097046477086489e-22
4.255408371153836811e+02 2.025327859272239553e-22
4.276685413009605554e+02 1.936757987624429868e-22
4.298068840074653849e+02 2.186927678620592946e-22
4.319559184275026382e+02 2.340336585201737845e-22
4.341156980196401491e+02 2.645912927124335483e-22
4.362862765097382862e+02 2.198783861176746166e-22
4.384677078922869669e+02 2.384751847559891181e-22
4.406600464317483556e+02 2.004810239072179541e-22
4.428633466639070093e+02 7.879102399070063193e-22
4.450776633972265586e+02 4.056203912146910256e-22
4.473030517142125859e+02 5.162700991365604886e-22
4.495395669727836321e+02 1.050097881637599353e-21
4.517872648076474320e+02 8.860634377623294740e-22
4.540462011316856774e+02 8.234250399862789272e-22
4.563164321373440657e+02 1.077883221762475632e-21
4.585980142980306482e+02 7.715851199280147512e-22
4.608910043695207719e+02 7.493089920929767608e-22
4.631954593913683311e+02 8.062948481998512418e-22
4.655114366883250909e+02 6.057206927755817118e-22
4.678389938717666041e+02 7.585767558431469941e-22
4.701781888411254045e+02 5.327054119307240754e-22
4.725290797853310210e+02 4.732456216470946730e-22
4.748917251842575524e+02 3.951929312272272526e-22
4.772661838101788589e+02 2.165036662091319487e-22
4.796525147292297220e+02 8.849587875738554549e-23
4.820507773028758720e+02 9.929368526135634682e-23
4.844610311893901553e+02 4.787898522409311365e-23
4.868833363453369998e+02 5.414048852265772035e-23
4.893177530270636453e+02 8.022318409397273353e-23
4.917643417921989339e+02 1.155323956701371621e-22
4.942231635011600019e+02 1.523883369925279263e-22
4.966942793186656786e+02 2.752743253648958282e-22
4.991777507152590374e+02 5.373585726004108888e-22
5.016736394688352334e+02 8.678439770692374615e-22
5.041820076661794019e+02 1.670703758202448257e-21
5.067029177045102415e+02 1.090950667243255740e-21
5.092364322930326921e+02 2.734717928116847622e-21
5.117826144544977751e+02 2.745818741631874286e-21
5.143415275267702782e+02 3.033424519369296721e-21
5.169132351644041137e+02 3.858161781199332608e-21
5.194978013402261467e+02 4.847914463459878444e-21
5.220952903469271860e+02 5.039152925426612673e-21
5.247057667986616707e+02 3.169054241819909927e-21
5.273292956326549756e+02 5.102628708487711119e-21
5.299659421108183324e+02 6.052432293926785542e-21
5.326157718213723911e+02 6.782438842144697754e-21
5.352788506804790813e+02 6.704571307651116361e-21
5.379552449338814313e+02 7.861257930218691993e-21
5.406450211585507759e+02 7.041247510572659180e-21
5.433482462643435156e+02 6.717242116882590966e-21
5.460649874956650365e+02 7.287977990272344809e-21
5.487953124331432946e+02 6.723545956804322389e-21
5.515392889953089934e+02 7.564782551748141672e-21
5.542969854402855390e+02 7.633238145156022100e-21
5.570684703674868388e+02 8.414832165288460288e-21
5.598538127193243099e+02 8.023728022521777022e-21
5.626530817829209354e+02 7.644776097091536126e-21
5.654663471918354389e+02 8.485936914964866820e-21
5.682936789277944172e+02 7.483116187262660930e-21
5.711351473224333404e+02 8.798310778566903577e-21
5.739908230590455105e+02 8.594363167462662365e-21
5.768607771743406829e+02 9.005902916292616792e-21
5.797450810602123283e+02 9.118417595352558982e-21
5.826438064655133076e+02 1.064022998420934596e-20
5.855570254978408684e+02 1.036370693079644168e-20
5.884848106253300557e+02 1.042143699458411925e-20
5.914272346784565570e+02 9.335659902445085321e-21
5.943843708518487574e+02 1.054305443137938817e-20
5.973562927061078653e+02 1.025907891025896436e-20
6.003430741696383848e+02 9.719647899340941946e-21
6.033447895404865449e+02 1.141421183359787269e-20
6.063615134881889617e+02 1.010729691143716110e-20
6.093933210556298263e+02 1.233459077828793691e-20
6.124402876609078703e+02 1.127862844345888270e-20
6.155024890992124256e+02 5.049370626732084323e-21
6.185800015447083524e+02 1.154873029335124279e-20
6.216729015524317674e+02 1.040847074497097099e-20
6.247812660601939569e+02 7.137412434542866883e-21
6.279051723904948403e+02 6.882143594792347307e-21
6.310446982524472332e+02 1.200992993079234339e-20
6.341999217437094103e+02 1.486415127327957589e-20
6.373709213524278994e+02 1.245493264465161499e-20
6.405577759591899394e+02 1.345386659051926947e-20
6.437605648389858288e+02 1.454744213629654840e-20
6.469793676631805965e+02 1.444678674238731466e-20
6.502142645014964728e+02 1.321681771761943517e-20
6.534653358240038870e+02 1.399385719449013513e-20
6.567326625031238336e+02 1.403436967612994374e-20
6.600163258156394477e+02 1.474449113753565119e-20
6.633164074447174698e+02 1.473816310544088852e-20
6.666329894819409674e+02 1.593618718366573804e-20
6.699661544293506950e+02 1.597961336755593071e-20
6.733159852014973694e+02 1.776965634775702319e-20
6.766825651275047449e+02 1.920298230914095845e-20
6.800659779531422373e+02 1.405181549532418851e-20
6.834663078429077814e+02 1.414845609485086133e-20
6.868836393821222828e+02 1.938447465805172585e-20
6.903180575790328248e+02 1.825338850121822602e-20
6.937696478669279259e+02 2.085451433456050907e-20
