6.962968221697266245e+02 7.112747021384402879e-20
6.997783062805751797e+02 6.871567675745335968e-20
7.032771978119778851e+02 7.750033037582164415e-20
7.067935838010378120e+02 7.244435790578164702e-20
7.103275517200429476e+02 6.962788939145685419e-20
7.138791894786430703e+02 7.998007264218129522e-20
7.174485854260362885e+02 7.620732103142654025e-20
7.210358283531663801e+02 7.332801128042359055e-20
7.246410074949320688e+02 5.142452385356191582e-20
7.282642125324066456e+02 7.058977653605403935e-20
7.319055335950686185e+02 6.939261490761860391e-20
7.355650612630438445e+02 7.787816503715911589e-20
7.392428865693589159e+02 5.931947351059382681e-20
7.429391010022056889e+02 5.390010279834188548e-20
7.466537965072166116e+02 6.936235269995672066e-20
7.503870654897525583e+02 7.314931554521381047e-20
7.541390008172013495e+02 6.331786209046259292e-20
7.579096958212873005e+02 6.939729353038495610e-20
7.616992443003935023e+02 6.905307173734712375e-20
7.655077405218954709e+02 6.891286504243111610e-20
7.693352792245048022e+02 6.843466895707374120e-20
7.731819556206272637e+02 6.464497124739672065e-20
7.770478653987304369e+02 4.978422897223355009e-20
7.809331047257238652e+02 7.216404455064798419e-20
7.848377702493523884e+02 7.713128079758181846e-20
7.887619591005991424e+02 7.868181516125804616e-20
7.927057688961019721e+02 7.824435176089940713e-20
7.966692977405824649e+02 6.937732706911320414e-20
8.006526442292853289e+02 7.507330134159662665e-20
8.046559074504316413e+02 7.160228692101202733e-20
8.086791869876836927e+02 5.972822713647571533e-20
8.127225829226219957e+02 6.751268370852187396e-20
8.167861958372350273e+02 6.123738157006833669e-20
8.208701268164211342e+02 7.460886268534699002e-20
8.249744774505030591e+02 6.673728059568141818e-20
8.290993498377554261e+02 5.910349044981254717e-20
8.332448465869441634e+02 7.162939150882267841e-20
8.374110708198788871e+02 7.439435994861666303e-20
8.415981261739782440e+02 6.998278592941501845e-20
8.458061168048479885e+02 6.208306785602410563e-20
8.500351473888720193e+02 8.130760323077630308e-20
8.542853231258162623e+02 6.266323412102342976e-20
8.585567497414452873e+02 7.500866738139089703e-20
8.628495334901524529e+02 7.282837444089680710e-20
8.671637811576031254e+02 6.890890533604148054e-20
8.714996000633909716e+02 5.832255661361440072e-20
8.758570980637080083e+02 6.459827932573648902e-20
8.802363835540263608e+02 8.046995543987571725e-20
8.846375654717965062e+02 6.073772302150059149e-20
8.890607532991555217e+02 5.988212124960934526e-20
8.935060570656511345e+02 6.238479173675114384e-20
8.979735873509791872e+02 7.560868070040199416e-20
9.024634552877339502e+02 5.394485512422844431e-20
9.069757725641724164e+02 6.976888786489974918e-20
9.115106514269931495e+02 7.265748691286317457e-20
9.160682046841278634e+02 7.159115946627226624e-20
9.206485457075483509e+02 6.607585164659966346e-20
9.252517884360859171e+02 6.002638243533344453e-20
9.298780473782662739e+02 6.460952802979577624e-20
9.345274376151573961e+02 5.665105389195647251e-20
9.392000748032330648e+02 5.296569682369386438e-20
9.438960751772492586e+02 5.656467689290580677e-20
9.486155555531353230e+02 4.928780052627657080e-20
9.533586333309010570e+02 7.117223535653215817e-20
9.581254264975553951e+02 4.429774273817048112e-20
9.629160536300430522e+02 6.036773844264445234e-20
9.677306338981932186e+02 3.904864849277310021e-20
9.725692870676841721e+02 6.431110494025323393e-20
9.774321335030224418e+02 5.596024230774904614e-20
9.823192941705376597e+02 5.147670700756475986e-20
9.872308906413902605e+02 5.137527608808061128e-20
9.921670450945969151e+02 6.345447221946769903e-20
9.971278803200699485e+02 5.861453747162503838e-20
1.002113519721670173e+03 6.199047270540100685e-20
1.007124087320278363e+03 4.620067164229520120e-20
1.012159707756879811e+03 5.407376190486497689e-20
1.017220506295663995e+03 4.186927742155070964e-20
1.022306608827141986e+03 3.301635907141064968e-20
1.027418141871277612e+03 4.343161333398921478e-20
1.032555232580634083e+03 6.557333838328562578e-20
1.037718008743536984e+03 6.640242155733293694e-20
1.042906598787254552e+03 6.329974458397095806e-20
1.048121131781190797e+03 3.770564873349240422e-20
1.053361737440096476e+03 6.407121827316735966e-20
1.058628546127296886e+03 9.741294592783257812e-20
1.063921688857933304e+03 9.626104657296569247e-20
1.069241297302222847e+03 6.546728784638192834e-20
1.074587503788734011e+03 8.130628516331002358e-20
1.079960441307677456e+03 6.998904300728683435e-20
1.085360243514215654e+03 7.749903169200526798e-20
1.090787044731786864e+03 7.376727988910328895e-20
1.096240979955445709e+03 7.631354795270507743e-20
1.101722184855222622e+03 5.478189664969734539e-20
1.107230795779498749e+03 7.565854140386260668e-20
1.112766949758396095e+03 7.904942045559829120e-20
1.118330784507188127e+03 7.008299033802210919e-20
1.123922438429723798e+03 1.690010782919699574e-20
1.129542050621872249e+03 8.144814475897267147e-20
1.135189760874981630e+03 7.606654156515137505e-20
1.140865709679356314e+03 8.257422863523561678e-20
1.146570038227753230e+03 9.375843060208802750e-20
1.152302888418891825e+03 7.818075241611499047e-20
1.158064402860986320e+03 8.347696859359557074e-20
1.163854724875290913e+03 9.393560529904270363e-20
1.169673998499667277e+03 9.676565899733162504e-20
1.175522368492165697e+03 9.958499521298355784e-20
1.181399980334626434e+03 1.012935321332641499e-19
1.187306980236299296e+03 9.966322631776988395e-20
1.193243515137480699e+03 9.050858560181012628e-20
1.199209732713168023e+03 1.073615910830099113e-19
1.205205781376733739e+03 1.100384537310658606e-19
1.211231810283617506e+03 7.292763945349245689e-20
1.217287969335035314e+03 1.129977639316465626e-19
1.223374409181710234e+03 9.966851184854824775e-20
1.229491281227618856e+03 8.706831078446713337e-20
1.235638737633756591e+03 1.024904801287554791e-19
1.241816931321925495e+03 8.407951872628700930e-20
1.248026015978534815e+03 1.130704296045024127e-19
1.254266146058427466e+03 1.076965631702764446e-19
1.260537476788719232e+03 8.982699773480744036e-20
1.266840164172662753e+03 8.293867682970452942e-20
1.273174364993526069e+03 1.073483286640687529e-19
1.279540236818493668e+03 9.208375919372577146e-20
1.285937938002585952e+03 1.140747522773971942e-19
1.292367627692598717e+03 1.033664329344917823e-19
1.298829465831061498e+03 8.571966009686286074e-20
1.305323613160216610e+03 1.127659348493940468e-19
1.311850231226017740e+03 9.970270886106846497e-20
1.318409482382147644e+03 1.033520903076202031e-19
1.325001529794058342e+03 1.179785319685880086e-19
1.331626537443028383e+03 1.142994235298098610e-19
1.338284670130243512e+03 1.056571871184234912e-19
1.344976093480894633e+03 1.100011893995698762e-19
1.351700973948298724e+03 9.943401965965996952e-20
1.358459478818040225e+03 9.637698136565777758e-20
1.365251776212130153e+03 1.050679286369499155e-19
1.372078035093190692e+03 1.136758711642444006e-19
1.378938425268656374e+03 1.124701846673140636e-19
1.385833117394999590e+03 1.213054606848308235e-19
1.392762282981974295e+03 1.105930256774362465e-19
1.399726094396884037e+03 9.768410956864570692e-20
1.406724724868868407e+03 1.134762890014066575e-19
1.413758348493212452e+03 1.008570398608500783e-19
1.420827140235678144e+03 1.116518479298489499e-19
1.427931275936856309e+03 1.126653463030274963e-19
1.435070932316540393e+03 1.065173971913120203e-19
1.442246286978123180e+03 1.160443883423544338e-19
1.449457518413013531e+03 1.090557598981756286e-19
1.456704806005078581e+03 1.010422343970176842e-19
1.463988330035103672e+03 1.100457018264225934e-19
1.471308271685279124e+03 1.132098980190963147e-19
1.478664813043705408e+03 1.070182567893880865e-19
1.486058137108923574e+03 1.066447807655053329e-19
1.493488427794467952e+03 1.306185678594872784e-19
1.500955869933440454e+03 1.475222787628614742e-19
1.508460649283107387e+03 1.623547496603313805e-19
1.516002952529522645e+03 2.045462102789533505e-19
1.523582967292170224e+03 1.057902681994983195e-19
1.531200882128631065e+03 2.177731992011926346e-19
1.538856886539274001e+03 1.063155245511670112e-19
1.546551170971970123e+03 2.284665087973551105e-19
1.554283926826829884e+03 2.196385570432966049e-19
1.562055346460963847e+03 1.710354901867046224e-19
1.569865623193268448e+03 2.482374142640693701e-19
1.577714951309234493e+03 1.223105042397415470e-19
1.585603526065780443e+03 2.350252107239528954e-19
1.593531543696109338e+03 1.377349571229437956e-19
1.601499201414589606e+03 2.677231241202973176e-19
1.609506697421662466e+03 2.804435343350411052e-19
1.617554230908770705e+03 2.707002869019274605e-19
1.625642002063314294e+03 2.720621822828048477e-19
1.633770212073630773e+03 2.691690588928318841e-19
1.641939063133998616e+03 2.012095747937514564e-19
1.650148758449668549e+03 2.436293688557966079e-19
1.658399502241916707e+03 2.725896698560779329e-19
1.666691499753126209e+03 2.636715950685033321e-19
1.675024957251891465e+03 2.559294382402739280e-19
1.683400082038150913e+03 2.549670955148058973e-19
1.691817082448341125e+03 2.842499763692739271e-19
1.700276167860582746e+03 2.726568656586105819e-19
1.708777548699885301e+03 2.602515747128303479e-19
1.717321436443384755e+03 2.655181462693734256e-19
1.725908043625601522e+03 2.396275611922910032e-19
1.734537583843729180e+03 2.025318950654841097e-19
1.743210271762948196e+03 2.029023243001946984e-19
1.751926323121762834e+03 2.562866250466187390e-19
1.760685954737371503e+03 2.592505038201551665e-19
1.769489384511058233e+03 2.808770063847582531e-19
1.778336831433613497e+03 2.534620923479362956e-19
1.787228515590781171e+03 2.597766045766677339e-19
1.796164658168735059e+03 2.670025803194008448e-19
1.805145481459578605e+03 2.687402241800448119e-19
1.814171208866875986e+03 2.671525497155676466e-19
1.823242064911210036e+03 2.696003997378981827e-19
1.832358275235765632e+03 2.786658535126596189e-19
1.841520066611944230e+03 2.622387365479912972e-19
1.850727666945003875e+03 2.745405359208746123e-19
1.859981305279728531e+03 2.643178340240310697e-19
1.869281211806127203e+03 2.713770333581000474e-19
1.878627617865157390e+03 2.676973518522073223e-19
1.888020755954482865e+03 2.530360892018347516e-19
1.897460859734255109e+03 2.564854185035948328e-19
1.906948164032926343e+03 2.583020398710983972e-19
1.916482904853090758e+03 2.648692159093996904e-19
1.926065319377355991e+03 2.656158688837231723e-19
1.935695645974242780e+03 2.552033669822633990e-19
1.945374124204113741e+03 2.157795272385633979e-19
1.955100994825133967e+03 2.190270046788138219e-19
1.964876499799259591e+03 2.473280775630627687e-19
1.974700882298255692e+03 2.364038698807812230e-19
1.984574386709746705e+03 2.602296841798789878e-19
1.994497258643295254e+03 2.597078299600901454e-19
2.004469744936511461e+03 2.457029891624505906e-19
2.014492093661193849e+03 2.429808796763118570e-19
2.024564554129499811e+03 2.360711932667767363e-19
2.034687376900147228e+03 2.414261335898122937e-19
2.044860813784647689e+03 2.261605635356595750e-19
2.055085117853570409e+03 2.282118778146341845e-19
2.065360543442838207e+03 2.320994529096396283e-19
2.075687346160052584e+03 2.363890912238400051e-19
2.086065782890852461e+03 2.337768069749015311e-19
2.096496111805306100e+03 2.202913954993353108e-19
2.106978592364332599e+03 2.290001049137816683e-19
2.117513485326153841e+03 2.301253899011153829e-19
2.128101052752784199e+03 2.374508047287178046e-19
2.138741558016547970e+03 2.347321889126919292e-19
2.149435265806630468e+03 2.428447387970536130e-19
2.160182442135663678e+03 2.359359274349315232e-19
2.170983354346341457e+03 2.286416214447697019e-19
2.181838271118072953e+03 2.392188970044537127e-19
2.192747462473663290e+03 2.318229057114453519e-19
2.203711199786031102e+03 2.282126744692847561e-19
2.214729755784960616e+03 2.306446755661098133e-19
2.225803404563885579e+03 2.325749607307811762e-19
2.236932421586704550e+03 2.268851046324590418e-19
2.248117083694638040e+03 2.309307016559658020e-19
2.259357669113110660e+03 2.232152667428726989e-19
2.270654457458676006e+03 2.129862635743744752e-19
2.282007729745969300e+03 2.232243478214034833e-19
2.293417768394699124e+03 2.242723761613217333e-19
2.304884857236672360e+03 2.171698262813877285e-19
2.316409281522855053e+03 2.222592613151429344e-19
2.327991327930468742e+03 2.168999744632778662e-19
2.339631284570120897e+03 2.197231222413368519e-19
2.351329440992971286e+03 2.172680807456500935e-19
2.363086088197936078e+03 2.029292245596885842e-19
2.374901518638925154e+03 2.135402005151951582e-19
2.386776026232119875e+03 2.109841680286354378e-19
2.398709906363279970e+03 2.135592833166494667e-19
2.410703455895095885e+03 2.101954703503899998e-19
2.422756973174571158e+03 2.113377848552178907e-19
2.434870758040443889e+03 2.153668741717798939e-19
2.447045111830645965e+03 1.957308134038911404e-19
2.459280337389798660e+03 2.093793078030641823e-19
2.471576739076747799e+03 1.936437038908038339e-19
2.483934622772131206e+03 2.055530262748643651e-19
2.496354295885991633e+03 2.016443947273855016e-19
2.508836067365421059e+03 1.901562185665428975e-19
2.521380247702248198e+03 2.044584779815320571e-19
2.533987148940758743e+03 1.917407668098460811e-19
2.546657084685462451e+03 1.987572278319145641e-19
2.559390370108889329e+03 1.966574371866100157e-19
2.572187321959433575e+03 1.941267642944966694e-19
2.585048258569230256e+03 1.993054612024893893e-19
2.597973499862076096e+03 1.949653619755497015e-19
2.610963367361386190e+03 1.916217670866136531e-19
2.624018184198193012e+03 1.797395506570851043e-19
2.637138275119183618e+03 1.765706239861012396e-19
2.650323966494779143e+03 1.808131128720475600e-19
2.663575586327252950e+03 1.835210193337086426e-19
2.676893464258889253e+03 1.846214213180023582e-19
2.690277931580183122e+03 1.831515873312275611e-19
2.703729321238083685e+03 1.805668079667635757e-19
2.717247967844274172e+03 1.841221506694995552e-19
2.730834207683495151e+03 1.798284507159126833e-19
2.744488378721912341e+03 1.785859007483035413e-19
2.758210820615521698e+03 1.803516741940756523e-19
2.772001874718599083e+03 1.762184261265166750e-19
2.785861884092191758e+03 1.762711237070360718e-19
2.799791193512652626e+03 1.765332513209919574e-19
2.813790149480215860e+03 1.670644516018822099e-19
2.827859100227616182e+03 1.710849684089883141e-19
2.841998395728754076e+03 1.673507728355909101e-19
2.856208387707397378e+03 1.672064162907896548e-19
2.870489429645934251e+03 1.708985922389146478e-19
2.884841876794163454e+03 1.674965516393194668e-19
2.899266086178134174e+03 1.721586743112509813e-19
2.913762416609024513e+03 1.729702372825225391e-19
2.928331228692069089e+03 1.690957228791147895e-19
2.942972884835529385e+03 1.705425904255342002e-19
2.957687749259706379e+03 1.732497865396034098e-19
2.972476188006004577e+03 1.682218283356943838e-19
2.987338568946034684e+03 1.716981338127542773e-19
3.002275261790764034e+03 1.720479325599507185e-19
3.017286638099717493e+03 1.701838541072167590e-19
3.032373071290216103e+03 1.687968938996228820e-19
3.047534936646666665e+03 1.688635955114708666e-19
3.062772611329899973e+03 1.658345821931700951e-19
3.078086474386548616e+03 1.650378680322086639e-19
3.093476906758481164e+03 1.599100843371318166e-19
3.108944291292273647e+03 1.615937439395890856e-19
3.124489012748734240e+03 1.610949104699859287e-19
3.140111457812477511e+03 1.574316113943648481e-19
3.155812015101540055e+03 1.587586666309864671e-19
3.171591075177047060e+03 1.535063579859962542e-19
3.187449030552932072e+03 1.522347743604463681e-19
3.203386275705696335e+03 1.545265813501947629e-19
3.219403207084224505e+03 1.524110011673888361e-19
3.235500223119645398e+03 1.511137417606203528e-19
3.251677724235243204e+03 1.524431987351154289e-19
3.267936112856418731e+03 1.487279424161434256e-19
3.284275793420701120e+03 1.496799039148968959e-19
3.300697172387803676e+03 1.375717303367181077e-19
3.317200658249742446e+03 1.467618100630958722e-19
3.333786661540990281e+03 1.486232903071865413e-19
3.350455594848695000e+03 1.490242580008629554e-19
3.367207872822938043e+03 1.468139194623772818e-19
3.384043912187052229e+03 1.429896379697553718e-19
3.400964131747986357e+03 1.476751968138529387e-19
3.417968952406726658e+03 1.474775774070298577e-19
3.435058797168759156e+03 1.472172540045830802e-19
3.452234091154602993e+03 1.403698439519290635e-19
3.469495261610376474e+03 1.383573503445455191e-19
3.486842737918427247e+03 1.413980240696109011e-19
3.504276951608018862e+03 1.380648406844488067e-19
3.521798336366059175e+03 1.427008303195943546e-19
3.539407328047888768e+03 1.410542692743893775e-19
3.557104364688127589e+03 1.286484304247021377e-19
3.574889886511567511e+03 1.397508990926006167e-19
3.592764335944125378e+03 1.393052309757425783e-19
3.610728157623845618e+03 1.282738465661370228e-19
3.628781798411964701e+03 1.392522339809963265e-19
3.646925707404023797e+03 1.372899343775083998e-19
3.665160335941043741e+03 1.401392079446989854e-19
3.683486137620748195e+03 1.386893261658290025e-19
3.701903568308851391e+03 1.221948564604031332e-19
3.720413086150395884e+03 1.325843376632987156e-19
3.739015151581147165e+03 1.334613484619028756e-19
3.757710227339052835e+03 1.318893369281769047e-19
3.776498778475747713e+03 1.305892027592101007e-19
3.795381272368126702e+03 1.312190908226287521e-19
3.814358178729966312e+03 1.287107876032652320e-19
3.833429969623616671e+03 1.220348975221647689e-19
3.852597119471733549e+03 1.289187878144119144e-19
3.871860105069091333e+03 1.272879249698268409e-19
3.891219405594436921e+03 1.274031311692884982e-19
3.910675502622409113e+03 1.245278708490921676e-19
3.930228880135520740e+03 1.253722838397771245e-19
3.949880024536197652e+03 1.254512056531137485e-19
3.969629424658878179e+03 1.240933889068280429e-19
3.989477571782171253e+03 1.244434541247603302e-19
4.009424959641082296e+03 1.226210283142815033e-19
4.029472084439287755e+03 1.188102301871873263e-19
4.049619444861483316e+03 1.192543381587666795e-19
4.069867542085790774e+03 1.202887612552849385e-19
4.090216879796219473e+03 1.194931288108203488e-19
4.110667964195200511e+03 1.203923869713738977e-19
4.131221304016175054e+03 1.207776597134499818e-19
4.151877410536256320e+03 1.195443185596101073e-19
4.172636797588937043e+03 1.176923941589513421e-19
4.193499981576881510e+03 1.167846059969466149e-19
4.214467481484765813e+03 1.152249230538490193e-19
4.235539818892189032e+03 1.133358484524113003e-19
4.256717517986649909e+03 1.126646778349631811e-19
4.278001105576582631e+03 1.104957457305199589e-19
4.299391111104464471e+03 1.113155564854554999e-19
4.320888066659987089e+03 1.113296477591820268e-19
4.342492506993286042e+03 1.088138490629953447e-19
4.364204969528253059e+03 1.059964760248767552e-19
4.386025994375892878e+03 1.025763195117376223e-19
4.407956124347771038e+03 1.017664261714340652e-19
4.429995904969510775e+03 1.020255554516980468e-19
4.452145884494357233e+03 1.017733741076612212e-19
4.474406613916828974e+03 1.020547990074793936e-19
4.496778646986413150e+03 1.020540359271358194e-19
4.519262540221344352e+03 1.007989488352820143e-19
4.541858852922450751e+03 9.966629268436775655e-20
4.564568147187062095e+03 9.856689413229870490e-20
4.587390987922997738e+03 9.733729131113572057e-20
4.610327942862611962e+03 9.964834509254362810e-20
4.633379582576924804e+03 9.905577640496351779e-20
4.656546480489808346e+03 9.823517548482674824e-20
4.679829212892256692e+03 9.637697274268977183e-20
4.703228358956717784e+03 9.510714864710400370e-20
4.726744500751500709e+03 9.378147909800388794e-20
4.750378223255258490e+03 9.212226745632360687e-20
4.774130114371533637e+03 9.203213086406742409e-20
4.798000764943391005e+03 8.872844814880909627e-20
4.821990768768107046e+03 9.129016477713606734e-20
4.846100722611947276e+03 8.815648320304009323e-20
4.870331226225006503e+03 8.989085535238620731e-20
4.894682882356130904e+03 9.052460433807060855e-20
4.919156296767911044e+03 8.914931840792614432e-20
4.943752078251750390e+03 8.740112360676100173e-20
4.968470838643008392e+03 8.781602614332848985e-20
4.993313192836222697e+03 8.533152497273018358e-20
5.018279758800403215e+03 8.494718759289344346e-20
5.043371157594404394e+03 8.405062127425489653e-20
5.068588013382375721e+03 8.447682567589398885e-20
5.093930953449287699e+03 8.401476912322265238e-20
5.119400608216533328e+03 8.281314370373088706e-20
5.144997611257615063e+03 7.911530908985078523e-20
5.170722599313902720e+03 8.205743139353265548e-20
5.196576212310472329e+03 8.197343189071918407e-20
5.222559093372024108e+03 8.241164725337578371e-20
5.248671888838883206e+03 8.098839615251885087e-20
5.274915248283076835e+03 8.009580017269477317e-20
5.301289824524492360e+03 7.973645842343879022e-20
5.327796273647114504e+03 7.800003805540747736e-20
5.354435255015348957e+03 7.720466576526806929e-20
5.381207431290425120e+03 7.845662144642257590e-20
5.408113468446876141e+03 7.809999018017325917e-20
5.435154035789110821e+03 7.646198493643585226e-20
5.462329805968054643e+03 7.461000769211978317e-20
5.489641454997895380e+03 7.565962446047665722e-20
5.517089662272884198e+03 7.508690352604557774e-20
5.544675110584247705e+03 7.529680470580528121e-20
5.572398486137168220e+03 7.356805565882302184e-20
5.600260478567854079e+03 7.053958476108728078e-20
5.628261780960691794e+03 7.058159866776872005e-20
5.656403089865494621e+03 6.779630498739273701e-20
5.684685105314822067e+03 6.788023496548627997e-20
5.713108530841395805e+03 6.859747224487497737e-20
5.741674073495601988e+03 6.807900185113087604e-20
5.770382443863079061e+03 6.931693624807861234e-20
5.799234356082393788e+03 6.697856073126145115e-20
5.828230527862805502e+03 6.571074835491306260e-20
5.857371680502118579e+03 6.677673633250987293e-20
5.886658538904628585e+03 6.436470432940316301e-20
5.916091831599151192e+03 6.415259593881875258e-20
5.945672290757146584e+03 6.567670602949552756e-20
5.975400652210931185e+03 6.527006020550062047e-20
6.005277655471985781e+03 6.594147333389105373e-20
6.035304043749344601e+03 6.445602638008742946e-20
6.065480563968090792e+03 6.340534317002829881e-20
6.095807966787930127e+03 6.681380744348908331e-20
6.126287006621869295e+03 6.635302357480348628e-20
6.156918441654977869e+03 6.395203117747145224e-20
6.187703033863252131e+03 6.464888013190287632e-20
6.218641549032568946e+03 6.353508195166485467e-20
6.249734756777730581e+03 6.170931862320294293e-20
6.280983430561618661e+03 6.275730891019178700e-20
6.312388347714426345e+03 6.197724317065405027e-20
6.343950289452997822e+03 5.926972984359359379e-20
6.375670040900262393e+03 6.153555906349360551e-20
6.407548391104762231e+03 6.129074970188417503e-20
6.439586133060285647e+03 6.058207273263051723e-20
6.471784063725585838e+03 6.071297988106011445e-20
6.504142984044213335e+03 5.913136876501460238e-20
6.536663698964433934e+03 6.093341276323447065e-20
6.569347017459255767e+03 6.115992911099494625e-20
6.602193752546551877e+03 6.022320056969794859e-20
6.635204721309282831e+03 5.900924072193302121e-20
6.668380744915828473e+03 5.866630139556727048e-20
6.701722648640407897e+03 6.153092396594088368e-20
6.735231261883607658e+03 5.825150332122112010e-20
6.768907418193024569e+03 5.893281654631293020e-20
6.802751955283989446e+03 5.961664762173633500e-20
6.836765715060409093e+03 5.858991248954702891e-20
6.870949543635710143e+03 5.952997553787596332e-20
6.905304291353888402e+03 5.754043602867058666e-20
6.939830812810656425e+03 5.659863308448011021e-20
6.974529966874710226e+03 5.648449010477973506e-20
7.009402616709083304e+03 5.526723973451244854e-20
7.044449629792628002e+03 5.710550379710777581e-20
7.079671877941589628e+03 5.424873499336578961e-20
7.115070237331296084e+03 5.236024527391015442e-20
7.150645588517951182e+03 5.412975147728700889e-20
7.186398816460539820e+03 4.801082200557424743e-20
7.222330810542841391e+03 5.129286118480365221e-20
7.258442464595554156e+03 5.037157799162116270e-20
7.294734676918531477e+03 4.906675348354581590e-20
7.331208350303122643e+03 4.516968338197928982e-20
7.367864392054636482e+03 4.342782528112903506e-20
7.404703714014909565e+03 4.798969456161637869e-20
7.441727232584982630e+03 4.666113768759640695e-20
7.478935868747907989e+03 4.413579235220364135e-20
7.516330548091646051e+03 4.275440978231576376e-20
7.553912200832103736e+03 4.273585245454913479e-20
7.591681761836263831e+03 4.115063544963142990e-20
7.629640170645444414e+03 4.513166912066966250e-20
7.667788371498671950e+03 4.301918142471702130e-20
7.706127313356164450e+03 4.273552886063387874e-20
7.744657949922943772e+03 4.455627283125192546e-20
7.783381239672557967e+03 3.994740814608065283e-20
7.822298145870920962e+03 4.017804483039681305e-20
7.861409636600275007e+03 4.184795089575573910e-20
7.900716684783275014e+03 4.156728179309461860e-20
7.940220268207190202e+03 3.712263770268758779e-20
7.979921369548224902e+03 3.915252744250903303e-20
8.019820976395964863e+03 3.726192775671638593e-20
8.059920081277943609e+03 4.016341672058992762e-20
8.100219681684332500e+03 3.959413091388305448e-20
8.140720780092752648e+03 3.680435462281971413e-20
8.181424383993215088e+03 3.488612543754445256e-20
8.222331505913181900e+03 3.532030495928228475e-20
8.263443163442745572e+03 3.384554833054460600e-20
8.304760379259958427e+03 3.371616353705022295e-20
8.346284181156257546e+03 3.486382599115546734e-20
8.388015602062037942e+03 3.531649400880320406e-20
8.429955680072347604e+03 3.382745542822507082e-20
8.472105458472706232e+03 3.365458727198024463e-20
8.514465985765069490e+03 3.324356935009905411e-20
8.557038315693895129e+03 3.312937387940577386e-20
8.599823507272363713e+03 3.160646107684209812e-20
8.642822624808723049e+03 3.194952428165293890e-20
8.686036737932765391e+03 3.087693871015037168e-20
8.729466921622430164e+03 2.985748026701537972e-20
8.773114256230539468e+03 2.899931993350110376e-20
8.816979827511691838e+03 2.750914464463249867e-20
8.861064726649248769e+03 2.661224203294989797e-20
8.905370050282495868e+03 2.752967665183038507e-20
8.949896900533905864e+03 2.808132096192010570e-20
8.994646385036574429e+03 2.809950713594912123e-20
9.039619616961756037e+03 2.646378633499460869e-20
9.084817715046563535e+03 2.607465047216015712e-20
9.130241803621796862e+03 2.598458077692696361e-20
9.175893012639904555e+03 2.469805775486792274e-20
9.221772477703103505e+03 2.483985481279092958e-20
9.267881340091618767e+03 2.751561141865874097e-20
9.314220746792076170e+03 2.317926101020706994e-20
9.360791850526034978e+03 2.673696445945131648e-20
9.407595809778664261e+03 2.384470762854241457e-20
9.454633788827555691e+03 2.235675405518485854e-20
9.501906957771690941e+03 2.426082439294341664e-20
9.549416492560549159e+03 2.170195996184055629e-20
9.597163575023350859e+03 2.316395501086201546e-20
9.645149392898467340e+03 2.174390870333736006e-20
9.693375139862957440e+03 1.831403112509763705e-20
9.741842015562271627e+03 1.825260020803602498e-20
9.790551225640083430e+03 1.782812358472313910e-20
9.839503981768282756e+03 1.657444319523018205e-20
9.888701501677121996e+03 1.620165013833474944e-20
9.938145009185507661e+03 1.472317000128936809e-20
9.987835734231433889e+03 1.373747531337147137e-20
1.003777491290258877e+04 1.370295399582136389e-20
1.008796378746710070e+04 1.301337073013433994e-20
1.013840360640443578e+04 1.333244984078178439e-20
1.018909562443645700e+04 1.303323037274864694e-20
1.024004110255863816e+04 1.329685950704204956e-20
1.029124130807143047e+04 1.332285516631946614e-20
1.034269751461178748e+04 1.370739804183231463e-20
1.039441100218484462e+04 1.347499610530942788e-20
1.044638305719576783e+04 1.424817952965572150e-20
1.049861497248174601e+04 1.394527183953463362e-20
1.055110804734415251e+04 1.492451521022231789e-20
1.060386358758087226e+04 1.410219197127758183e-20
1.065688290551877435e+04 1.514532594140665332e-20
1.071016732004636651e+04 1.494898493384503269e-20
1.076371815664659698e+04 1.354055181951875453e-20
1.081753674742982912e+04 1.444923103452871319e-20
1.087162443116697614e+04 1.375333622032083976e-20
1.092598255332281042e+04 1.526170345224837573e-20
1.098061246608942383e+04 1.529102591105362858e-20
1.103551552841986995e+04 1.506746712786595041e-20
1.109069310606196814e+04 1.420032406832731524e-20
1.114614657159227681e+04 1.476219043587296279e-20
1.120187730445023772e+04 1.499488264375335745e-20
1.125788669097248749e+04 1.409302235205487909e-20
1.131417612442734753e+04 1.418790004793763921e-20
1.137074700504948487e+04 1.299927932239236454e-20
1.142760074007473122e+04 1.192589687563347193e-20
1.148473874377510401e+04 1.327454144862956164e-20
1.154216243749397836e+04 1.260229891365860042e-20
1.159987324968144640e+04 1.151511938960020174e-20
1.165787261592985305e+04 1.197256415015380440e-20
1.171616197900950101e+04 1.059512587150416248e-20
1.177474278890454661e+04 1.018173687808751208e-20
1.183361650284906864e+04 9.478131393591577360e-21
1.189278458536331163e+04 9.137030391900802401e-21
1.195224850829012757e+04 8.857586399063629291e-21
1.201200975083157755e+04 8.620031627006951769e-21
1.207206979958573538e+04 8.529936057403766758e-21
1.213243014858366223e+04 8.330547553485178436e-21
1.219309229932657945e+04 8.211112512057997586e-21
1.225405776082321063e+04 8.182691801430627649e-21
1.231532804962732553e+04 8.146761029376563766e-21
1.237690468987546046e+04 8.032006177836232572e-21
1.243878921332483515e+04 7.984194498933202957e-21
1.250098315939146050e+04 7.891236616870209029e-21
1.256348807518841568e+04 7.761234998188848300e-21
1.262630551556435603e+04 7.689324309431333710e-21
1.268943704314217757e+04 7.576084703922612510e-21
