9.891020965773402622e+02 8.488847689469518813e-20
9.940476070602268237e+02 8.138260400359806621e-20
9.990178450955279459e+02 8.972651381807634821e-20
1.004012934321005332e+03 8.374351126624404021e-20
1.009032998992610374e+03 8.140332186045741578e-20
1.014078163987573362e+03 9.008799380527020551e-20
1.019148554807511232e+03 8.647875603195391000e-20
1.024244297581548835e+03 8.276114317384213764e-20
1.029365519069456241e+03 7.184134834705696772e-20
1.034512346664803317e+03 7.902148339492410960e-20
1.039684908398127391e+03 7.922829227225400396e-20
1.044883332940117725e+03 8.603730894266388555e-20
1.050107749604818309e+03 6.652273151333300660e-20
1.055358288352842237e+03 6.312717089061115174e-20
1.060635079794606327e+03 7.440544550236790401e-20
1.065938255193579153e+03 7.893607039716086735e-20
1.071267946469547041e+03 7.031586941250620138e-20
1.076624286201894620e+03 7.472848704187986077e-20
1.082007407632904005e+03 7.477065516218038873e-20
1.087417444671068324e+03 7.538172258243572234e-20
1.092854531894423644e+03 7.155909293960548288e-20
1.098318804553895689e+03 7.064280503418770459e-20
1.103810398576664966e+03 6.457673795015293623e-20
1.109329450569548044e+03 7.670675893818660609e-20
1.114876097822395877e+03 8.035891965578626294e-20
1.120450478311507595e+03 8.152351871397516883e-20
1.126052730703064981e+03 8.104774573781951824e-20
1.131682994356580366e+03 7.248072389382012176e-20
1.137341409328363170e+03 7.740882598296546996e-20
1.143028116375004629e+03 7.350224845992284303e-20
1.148743256956879577e+03 6.265947329696280195e-20
1.154486973241663918e+03 7.300340909616952314e-20
1.160259408107871877e+03 6.283472956962782550e-20
1.166060705148411216e+03 7.540574851371728376e-20
1.171891008674152999e+03 6.830882696819769392e-20
1.177750463717523871e+03 6.187978051873567563e-20
1.183639216036111293e+03 7.129902838767786026e-20
1.189557412116291744e+03 7.340752763953216195e-20
1.195505199176873020e+03 7.079586034322450866e-20
1.201482725172757227e+03 6.401995636668461235e-20
1.207490138798620819e+03 7.502743132024603067e-20
1.213527589492613970e+03 6.119455207249109491e-20
1.219595227440076769e+03 6.954349288575859748e-20
1.225693203577277018e+03 6.920140395187501570e-20
1.231821669595163257e+03 6.475602665021036878e-20
1.237980777943138946e+03 5.847059127830777955e-20
1.244170681832854598e+03 6.048641295713262071e-20
1.250391535242018790e+03 7.225414070085671501e-20
1.256643492918228958e+03 5.602243179217034776e-20
1.262926710382819920e+03 5.773272248991742739e-20
1.269241343934733777e+03 5.772508388699740062e-20
1.275587550654407323e+03 6.636736885419432860e-20
1.281965488407679231e+03 5.201495530340333823e-20
1.288375315849717254e+03 6.319668248549509131e-20
1.294817192428965654e+03 6.494238167054445600e-20
1.301291278391110154e+03 6.332742146361634951e-20
1.307797734783065380e+03 5.872849856270181045e-20
1.314336723456980735e+03 5.228061152427183282e-20
1.320908407074265142e+03 5.577264580180018631e-20
1.327512949109636338e+03 5.169329369586364246e-20
1.334150513855184499e+03 5.116338185587443445e-20
1.340821266424460418e+03 5.051504344951075197e-20
1.347525372756582556e+03 4.731371853882190264e-20
1.354262999620365463e+03 6.149482671351424735e-20
1.361034314618467079e+03 4.445384098756510661e-20
1.367839486191559217e+03 5.370109273166037398e-20
1.374678683622516928e+03 4.089779529695178840e-20
1.381552077040629229e+03 5.397133557112686152e-20
1.388459837425832575e+03 4.643343978597153160e-20
1.395402136612961385e+03 4.406088069512037878e-20
1.402379147296026076e+03 4.622836519630057173e-20
1.409391043032506104e+03 5.283148963674880561e-20
1.416437998247668475e+03 5.142215353822783688e-20
1.423520188238906712e+03 5.198012704261340900e-20
1.430637789180101208e+03 4.157936058934143942e-20
1.437790978126001619e+03 5.065705569329022213e-20
1.444979933016631321e+03 4.167967667111750246e-20
1.452204832681714379e+03 3.056082894880809689e-20
1.459465856845122744e+03 4.083082389121141420e-20
1.466763186129348014e+03 5.580606941027006756e-20
1.474097002059994566e+03 5.298475490538181815e-20
1.481467487070294283e+03 5.489384172817580200e-20
1.488874824505645620e+03 3.696425004039630193e-20
1.496319198628173808e+03 5.260849058672628445e-20
1.503800794621314481e+03 6.550393817421829969e-20
1.511319798594420945e+03 6.446278050379099665e-20
1.518876397587393058e+03 4.894220512189207567e-20
1.526470779575329743e+03 5.689455477039781191e-20
1.534103133473206299e+03 5.045583091169385237e-20
1.541773649140572161e+03 5.468835770326961251e-20
1.549482517386275049e+03 5.393883617831696309e-20
1.557229929973206026e+03 5.744968126565712399e-20
1.565016079623071846e+03 4.637444557640607439e-20
1.572841160021187079e+03 5.466737506161421885e-20
1.580705365821292844e+03 5.597505413861296498e-20
1.588608892650399412e+03 5.526062771380753545e-20
1.596551937113651093e+03 1.869586498769607302e-20
1.604534696799219319e+03 5.644358518064655572e-20
1.612557370283215278e+03 5.211747491716253138e-20
1.620620157134631199e+03 5.617695926537139551e-20
1.628723257920304150e+03 6.102041813298250406e-20
1.636866874209905745e+03 5.336656320417031952e-20
1.645051208580955063e+03 5.538914171845480540e-20
1.653276464623859738e+03 5.954097669623762499e-20
1.661542846946978898e+03 6.099270070347296070e-20
1.669850561181713829e+03 6.168561624660471034e-20
1.678199813987622065e+03 6.253755382432154188e-20
1.686590813057560126e+03 6.155472803648632522e-20
1.695023767122847403e+03 5.799805812000879171e-20
1.703498885958461642e+03 6.447849124911979059e-20
1.712016380388253992e+03 6.616028404548439479e-20
1.720576462290194740e+03 5.312941188300240193e-20
1.729179344601645880e+03 6.573957769233646782e-20
1.737825241324653689e+03 6.106561774942092409e-20
1.746514367531277003e+03 5.593389670913941640e-20
1.755246939368932999e+03 6.242871714307696701e-20
1.764023174065777539e+03 5.526809764219637948e-20
1.772843289936106203e+03 6.521822006676717328e-20
1.781707506385786473e+03 6.301064940468380454e-20
1.790616043917715388e+03 5.736347492784443349e-20
1.799569124137303788e+03 5.443079509957006958e-20
1.808566969757990137e+03 6.286862916243311221e-20
1.817609804606780017e+03 5.652420505495985905e-20
1.826697853629813380e+03 6.434256174085661654e-20
1.835831342897962486e+03 5.991176363222194229e-20
1.845010499612451895e+03 5.350372554243893769e-20
1.854235552110514163e+03 6.249356951627135519e-20
1.863506729871066682e+03 5.794427956093244878e-20
1.872824263520421709e+03 5.916869128362786478e-20
1.882188384838023467e+03 6.395796614277556588e-20
1.891599326762213650e+03 6.283721217598341867e-20
1.901057323396024458e+03 5.938592990037570266e-20
1.910562610013004360e+03 6.076816707307989936e-20
1.920115423063069102e+03 5.723575489067123017e-20
1.929716000178384320e+03 5.561908183644490562e-20
1.939364580179276118e+03 5.867704293958492623e-20
1.949061403080172113e+03 6.063725031483983734e-20
1.958806710095572726e+03 6.015700419184945359e-20
1.968600743646050205e+03 6.272661343362567794e-20
1.978443747364280398e+03 5.861987041037815431e-20
1.988335966101101349e+03 5.488665602903186558e-20
1.998277645931606912e+03 6.014988489180478974e-20
2.008269034161264472e+03 5.558582618334804085e-20
2.018310379332070397e+03 5.938372307298607352e-20
2.028401931228730291e+03 5.918504052107575590e-20
2.038543940884873564e+03 5.690364758410274664e-20
2.048736660589298026e+03 5.965936117320161952e-20
2.058980343892244036e+03 5.720422691741743996e-20
2.069275245611705486e+03 5.457660997005138802e-20
2.079621621839763520e+03 5.720623752637833071e-20
2.090019729948961867e+03 5.800112191783387677e-20
2.100469828598706499e+03 5.590007964877124047e-20
2.110972177741699852e+03 5.692185950509616295e-20
2.121527038630408242e+03 6.604899856828611305e-20
2.132134673823560206e+03 8.199127876849505555e-20
2.142795347192677582e+03 9.042233920451404779e-20
2.153509323928640697e+03 1.103840025273679586e-19
2.164276870548284023e+03 5.287037755124869564e-20
2.175098254901025030e+03 1.212715745166958511e-19
2.185973746175529868e+03 5.512868066429879209e-20
2.196903614906407711e+03 1.261058817883453709e-19
2.207888132980939190e+03 1.184007609577248389e-19
2.218927573645843495e+03 8.956689125815820736e-20
2.230022211514072296e+03 1.343429789750873607e-19
2.241172322571642326e+03 9.179618817220899928e-20
2.252378184184500242e+03 1.246918821922916741e-19
2.263640075105422966e+03 6.939417201994022470e-20
2.274958275480949851e+03 1.377557091396196642e-19
2.286333066858353959e+03 1.422626977989589080e-19
2.297764732192646079e+03 1.381693043310299042e-19
2.309253555853608759e+03 1.377871633147197780e-19
2.320799823632876723e+03 1.345730202288116662e-19
2.332403822751040479e+03 9.429903250093203205e-20
2.344065841864795402e+03 1.180890378422768080e-19
2.355786171074119466e+03 1.340198562588912608e-19
2.367565101929490083e+03 1.314291879617208635e-19
2.379402927439136874e+03 1.274937320484994946e-19
2.391299942076332627e+03 1.269377982862616998e-19
2.403256441786713367e+03 1.356497341593418626e-19
2.415272723995646629e+03 1.311863205818746894e-19
2.427349087615624740e+03 1.254862481685220149e-19
2.439485833053702663e+03 1.270225516853369846e-19
2.451683262218971322e+03 1.167798861617907210e-19
2.463941678530065928e+03 9.820486557389130690e-20
2.476261386922716156e+03 8.916872274555316912e-20
2.488642693857329505e+03 1.196620173712698664e-19
2.501085907326616052e+03 1.198424487808545860e-19
2.513591336863249126e+03 1.272804719235628567e-19
2.526159293547565085e+03 1.182869124253254784e-19
2.538790090015302667e+03 1.200911383471591834e-19
2.551484040465379167e+03 1.200877282151181927e-19
2.564241460667705724e+03 1.204703048408638441e-19
2.577062667971043538e+03 1.196720763594040191e-19
2.589947981310898285e+03 1.201399657940718905e-19
2.602897721217452272e+03 1.220052022130335498e-19
2.615912209823539342e+03 1.163424451336979674e-19
2.628991770872656616e+03 1.196031375218491865e-19
2.642136729727019429e+03 1.158503332226354461e-19
2.655347413375654469e+03 1.173980025774892924e-19
2.668624150442532027e+03 1.157807988190752402e-19
2.681967271194744626e+03 1.107608727805373681e-19
2.695377107550717938e+03 1.107580940015706169e-19
2.708853993088471725e+03 1.110994532796983317e-19
2.722398263053913524e+03 1.123171618737851311e-19
2.736010254369182803e+03 1.120255269779162255e-19
2.749690305641028772e+03 1.073217300234581462e-19
2.763438757169233668e+03 8.720788280830224054e-20
2.777255950955079243e+03 9.062540391670273991e-20
2.791142230709854630e+03 1.038404857615244693e-19
2.805097941863403321e+03 9.935510362649160584e-20
2.819123431572720165e+03 1.072229720063409012e-19
2.833219048730583836e+03 1.066056985717868145e-19
2.847385143974236144e+03 1.017747357687154719e-19
2.861622069694106813e+03 1.002744937626962801e-19
2.875930180042577376e+03 9.780174428089342981e-20
2.890309830942790086e+03 9.890965463811280780e-20
2.904761380097503661e+03 9.354523345544787554e-20
2.919285186997990877e+03 9.383486677134324698e-20
2.933881612932980261e+03 9.407580596161355347e-20
2.948551020997645082e+03 9.497367161043337614e-20
2.963293776102632819e+03 9.411513300182659050e-20
2.978110244983146004e+03 8.941900506568643221e-20
2.993000796208060819e+03 9.153222292748420285e-20
3.007965800189100719e+03 9.177494925602233768e-20
3.023005629190045966e+03 9.355483103833622172e-20
3.038120657335995929e+03 9.217849306100203047e-20
3.053311260622675491e+03 9.431464213011757727e-20
3.068577816925788738e+03 9.158670459845920851e-20
3.083920706010417234e+03 8.934551337817621000e-20
3.099340309540469207e+03 9.204733536651626226e-20
3.114837011088170584e+03 8.932460166632437373e-20
3.130411196143611505e+03 8.795112394569169661e-20
3.146063252124328756e+03 8.829051709146701481e-20
3.161793568384950504e+03 8.852251230245466729e-20
3.177602536226874690e+03 8.638616291939193586e-20
3.193490548908008805e+03 8.738058956682574254e-20
3.209458001652548319e+03 8.464543984399938755e-20
3.225505291660810599e+03 8.132671658524266430e-20
3.241632818119114290e+03 8.387532981293994059e-20
3.257840982209710091e+03 8.384752855471929474e-20
3.274130187120757910e+03 8.128362021510084452e-20
3.290500838056360863e+03 8.249058564444329354e-20
3.306953342246642478e+03 8.064662867978697142e-20
3.323488108957875284e+03 8.098167501405435105e-20
3.340105549502664417e+03 8.006730156278260458e-20
3.356806077250176713e+03 7.548253837033049662e-20
3.373590107636427092e+03 7.829291750247186023e-20
3.390458058174609505e+03 7.720412008280933377e-20
3.407410348465482002e+03 7.766508860030874025e-20
3.424447400207808641e+03 7.634516945985773394e-20
3.441569637208847325e+03 7.656598630357305259e-20
3.458777485394891301e+03 7.741938544661622440e-20
3.476071372821866134e+03 7.135716162365669645e-20
3.493451729685974897e+03 7.501283324826844661e-20
3.510918988334404276e+03 7.014196117578146352e-20
3.528473583276075715e+03 7.338272295992568224e-20
3.546115951192456123e+03 7.175846941842737095e-20
3.563846530948417694e+03 6.793801375653388840e-20
3.581665763603159576e+03 7.212927582977559128e-20
3.599574092421175010e+03 6.817469342952192110e-20
3.617571962883280321e+03 7.004763857836263569e-20
3.635659822697695745e+03 6.927615323611711903e-20
3.653838121811184010e+03 6.835008425495798405e-20
3.672107312420239850e+03 6.948186642705164223e-20
3.690467848982340456e+03 6.789588237794115088e-20
3.708920188227251401e+03 6.664611289807640270e-20
3.727464789168387597e+03 6.214888905425987097e-20
3.746102113114228814e+03 6.018299849268387490e-20
3.764832623679799781e+03 6.259969983085394614e-20
3.783656786798198482e+03 6.347554992352250099e-20
3.802575070732189488e+03 6.349472970627746883e-20
3.821587946085850035e+03 6.288165706657235823e-20
3.840695885816278860e+03 6.179048442730463857e-20
3.859899365245360059e+03 6.266889005020130460e-20
3.879198862071586518e+03 6.127912266819045136e-20
3.898594856381943828e+03 6.069077624927585006e-20
3.918087830663852856e+03 6.094111483004695493e-20
3.937678269817172350e+03 5.954999103705646735e-20
3.957366661166257018e+03 5.936658282956887830e-20
3.977153494472088823e+03 5.921364771868187746e-20
3.997039261944448754e+03 5.630135108652501700e-20
4.017024458254170895e+03 5.731034695570363382e-20
4.037109580545441077e+03 5.610070455020179929e-20
4.057295128448167816e+03 5.593711969338315574e-20
4.077581604090407836e+03 5.669293417080026522e-20
4.097969512110859796e+03 5.571099416546333301e-20
4.118459359671413040e+03 5.671085530960127988e-20
4.139051656469770023e+03 5.674093142715313807e-20
4.159746914752117846e+03 5.571191177402470232e-20
4.180545649325878912e+03 5.586748754994148182e-20
4.201448377572507525e+03 5.665630159291253385e-20
4.222455619460369235e+03 5.492608397014280222e-20
4.243567897557671131e+03 5.587091473382121793e-20
4.264785737045458518e+03 5.578966091794539552e-20
4.286109665730686174e+03 5.510390276854347478e-20
4.307540214059338723e+03 5.452086660667940747e-20
4.329077915129634675e+03 5.416595176580105408e-20
4.350723304705282317e+03 5.310119752777143938e-20
4.372476921228808351e+03 5.277891173653798529e-20
4.394339305834952029e+03 5.126634976262343641e-20
4.416311002364125670e+03 5.147722755983732271e-20
4.438392557375946126e+03 5.120245853252411041e-20
4.460584520162825356e+03 5.016569562701662270e-20
4.482887442763639228e+03 5.048011946889206540e-20
4.505301879977456338e+03 4.875005205667743579e-20
4.527828389377344138e+03 4.824930731594562363e-20
4.550467531324229640e+03 4.888505002552219365e-20
4.573219868980851061e+03 4.792823800275323966e-20
4.596085968325754038e+03 4.748189138805493017e-20
4.619066398167383340e+03 4.773306280456807362e-20
4.642161730158219143e+03 4.635777005695724491e-20
4.665372538809009711e+03 4.663654313759101728e-20
4.688699401503054105e+03 4.264974074696364901e-20
4.712142898510568557e+03 4.533446357309040271e-20
4.735703613003121063e+03 4.602379069263099304e-20
4.759382131068136005e+03 4.595433593323870996e-20
4.783179041723475166e+03 4.512471053782693347e-20
4.807094936932092423e+03 4.388085999136537933e-20
4.831130411616752099e+03 4.527902055017612088e-20
4.855286063674835532e+03 4.522431964080721733e-20
4.879562493993208591e+03 4.530367622291635637e-20
4.903960306463174675e+03 4.302052527269362157e-20
4.928480107995490471e+03 4.218037203943862803e-20
4.953122508535466295e+03 4.350885706332166099e-20
4.977888121078142831e+03 4.201201847207787995e-20
5.002777561683533349e+03 4.334573850274890263e-20
5.027791449491951425e+03 4.302079613256734504e-20
5.052930406739409591e+03 3.844738860041225841e-20
5.078195058773106211e+03 4.261230678188418084e-20
5.103586034066971479e+03 4.231543217844096160e-20
5.129103964237305263e+03 3.836264896748818467e-20
5.154749484058491362e+03 4.193586243825619993e-20
5.180523231478783600e+03 4.129160683508600522e-20
5.206425847636177423e+03 4.198822044472214663e-20
5.232457976874356973e+03 4.135612721118212027e-20
5.258620266758728576e+03 3.609461120701602943e-20
5.284913368092521523e+03 3.962996157999386562e-20
5.311337934932983444e+03 3.986249632775088061e-20
5.337894624607647529e+03 3.928327168886749223e-20
5.364584097730685244e+03 3.879302785258460094e-20
5.391407018219339079e+03 3.886755149756118241e-20
5.418364053310435338e+03 3.788974074323206913e-20
5.445455873576987869e+03 3.556700887576313361e-20
5.472683152944870926e+03 3.784274674088133045e-20
5.500046568709594794e+03 3.733376321516829974e-20
5.527546801553142359e+03 3.730398637827447576e-20
5.555184535560907534e+03 3.650857019222353330e-20
5.582960458238711908e+03 3.655457631069415810e-20
5.610875260529904153e+03 3.655572128518665010e-20
5.638929636832554024e+03 3.605404373449929994e-20
5.667124285016715476e+03 3.601216018468053696e-20
5.695459906441798012e+03 3.529557559058025593e-20
5.723937205974007156e+03 3.400689484584183502e-20
5.752556892003876783e+03 3.412722264665135739e-20
5.781319676463896030e+03 3.454602944492642975e-20
5.810226274846214437e+03 3.426830556478144521e-20
5.839277406220445300e+03 3.428458470577194642e-20
5.868473793251546340e+03 3.411797833479251786e-20
5.897816162217804049e+03 3.367833184280186242e-20
5.927305243028892619e+03 3.315729081226454619e-20
5.956941769244036550e+03 3.285644599752473165e-20
5.986726478090256933e+03 3.250680030438742036e-20
6.016660110480706862e+03 3.207377113120809040e-20
6.046743411033110533e+03 3.179804703664086773e-20
6.076977128088275094e+03 3.114309952582730463e-20
6.107362013728715283e+03 3.112261938768061685e-20
6.137898823797359000e+03 3.093974501712366886e-20
6.168588317916344749e+03 3.021137734648803148e-20
6.199431259505925482e+03 2.941464324194097313e-20
6.230428415803455209e+03 2.830960354049155790e-20
6.261580557882471112e+03 2.832581930824396669e-20
6.292888460671882967e+03 2.847773231907856701e-20
6.324352902975241705e+03 2.837901755379060510e-20
6.355974667490117099e+03 2.828938754256000957e-20
6.387754540827567325e+03 2.817370127886771048e-20
6.419693313531704916e+03 2.769547527816657958e-20
6.451791780099361858e+03 2.734427264039580386e-20
6.484050738999858368e+03 2.702494609024606260e-20
6.516470992694858069e+03 2.667317460415451893e-20
6.549053347658331404e+03 2.705802146778124204e-20
6.581798614396621815e+03 2.680198212073396694e-20
6.614707607468604692e+03 2.646700237354790119e-20
6.647781145505946370e+03 2.602828744606860318e-20
6.681020051233475897e+03 2.579819122371911390e-20
6.714425151489643213e+03 2.536517771925009854e-20
6.747997277247091006e+03 2.497778050148524265e-20
6.781737263633325711e+03 2.490162708275143546e-20
6.815645949951491275e+03 2.409602860097825782e-20
6.849724179701246612e+03 2.456323550598926903e-20
6.883972800599753100e+03 2.383362172395469296e-20
6.918392664602751211e+03 2.409690760315190227e-20
6.952984627925763562e+03 2.413760661473054924e-20
6.987749551065392552e+03 2.376509638387557631e-20
7.022688298820718956e+03 2.333184830025254315e-20
7.057801740314821473e+03 2.333228438895605989e-20
7.093090749016393602e+03 2.278613066232483342e-20
7.128556202761475106e+03 2.260684714767472441e-20
7.164198983775281704e+03 2.236612280942624835e-20
7.200019978694156634e+03 2.233625502921805893e-20
7.236020078587626813e+03 2.215688201265955402e-20
7.272200178980563578e+03 2.182671794141482751e-20
7.308561179875466223e+03 2.068466335424606477e-20
7.345103985774842840e+03 2.148981118733647052e-20
7.381829505703717587e+03 2.143905462505411175e-20
7.418738653232234356e+03 2.143037989723864239e-20
7.455832346498394145e+03 2.109786042924749148e-20
7.493111508230885192e+03 2.083479241803174987e-20
7.530577065772039532e+03 2.072884514496504899e-20
7.568229951100899598e+03 2.030448277029033923e-20
7.606071100856403064e+03 2.011741565479419889e-20
7.644101456360683187e+03 2.031542651019986324e-20
7.682321963642486480e+03 2.017664323974562728e-20
7.720733573460698608e+03 1.978223866417175097e-20
7.759337241328001255e+03 1.937324381547471201e-20
7.798133927534639952e+03 1.951723620599248326e-20
7.837124597172312860e+03 1.934551776404966255e-20
7.876310220158173252e+03 1.933502345968925608e-20
7.915691771258963854e+03 1.897379126028809382e-20
7.955270230115257618e+03 1.838852970020616453e-20
7.995046581265832174e+03 1.828998970394476891e-20
8.035021814172160703e+03 1.772512395459516097e-20
8.075196923243020137e+03 1.768272083456348791e-20
8.115572907859235784e+03 1.768438565591463111e-20
8.156150772398531444e+03 1.757483059353599042e-20
8.196931526260521423e+03 1.775848356208541964e-20
8.237916183891824403e+03 1.724404854679796342e-20
8.279105764811281915e+03 1.695915844410546239e-20
8.320501293635335969e+03 1.711902503377524600e-20
8.362103800103512185e+03 1.664128721739001105e-20
8.403914319104031165e+03 1.650288863597887491e-20
8.445933890699549011e+03 1.675670980941217424e-20
8.488163560153045182e+03 1.663467686834938959e-20
8.530604377953810399e+03 1.669582645436422124e-20
8.573257399843578241e+03 1.634363850579774970e-20
8.616123686842794996e+03 1.615345034658301522e-20
8.659204305277007734e+03 1.668746465834651347e-20
8.702500326803392454e+03 1.656485241454291851e-20
8.746012828437407734e+03 1.611788852928267543e-20
8.789742892579593899e+03 1.616334491256304756e-20
8.833691607042492251e+03 1.593141661938523512e-20
8.877860065077704348e+03 1.546529219257513357e-20
8.922249365403091360e+03 1.564460259392764527e-20
8.966860612230106199e+03 1.542974199058341876e-20
9.011694915291256621e+03 1.487571234139702366e-20
9.056753389867710212e+03 1.517474844023481997e-20
9.102037156817048526e+03 1.516776078324253756e-20
9.147547342601132186e+03 1.500948640193856275e-20
9.193285079314136965e+03 1.499213558868356125e-20
9.239251504710706286e+03 1.470752024374918007e-20
9.285447762234260153e+03 1.500266000998355291e-20
9.331875001045429599e+03 1.495516597963543255e-20
9.378534376050656647e+03 1.468373192772457801e-20
9.425427047930908884e+03 1.454984849322357597e-20
9.472554183170559554e+03 1.436958092345234712e-20
9.519916954086413170e+03 1.481545489652283037e-20
9.567516538856843908e+03 1.410672346482320126e-20
9.615354121551126809e+03 1.415556166512613584e-20
9.663430892158881761e+03 1.429538972428290581e-20
9.711748046619675733e+03 1.403705457579982210e-20
9.760306786852774167e+03 1.416792736775422257e-20
9.809108320787036064e+03 1.372489023507322670e-20
9.858153862390969152e+03 1.344752534014863561e-20
9.907444631702925108e+03 1.337975185644693286e-20
9.956981854861438478e+03 1.316118029207865178e-20
1.000676676413574387e+04 1.344514014856639104e-20
1.005680059795642046e+04 1.289709389017278882e-20
1.010708460094620023e+04 1.250589553536403519e-20
1.015762002395093077e+04 1.280899015899914469e-20
1.020840812407068370e+04 1.167077841971605839e-20
1.025945016469103575e+04 1.220773366402848300e-20
1.031074741551448824e+04 1.197362043902446793e-20
1.036230115259206104e+04 1.166435382718526895e-20
1.041411265835501763e+04 1.095500646823875955e-20
1.046618322164679194e+04 1.058597122075469616e-20
1.051851413775502442e+04 1.138226529479507637e-20
1.057110670844379820e+04 1.108773366808858239e-20
1.062396224198601521e+04 1.056483159312285624e-20
1.067708205319594526e+04 1.021076772558616051e-20
1.073046746346192413e+04 1.021380291698437180e-20
1.078411980077923181e+04 9.873724761688764093e-21
1.083804039978312721e+04 1.057202354105282511e-20
1.089223060178204287e+04 1.013847034471808104e-20
1.094669175479095247e+04 1.005311984371576425e-20
1.100142521356490579e+04 1.031231339748082685e-20
1.105643233963273087e+04 9.403189035708044706e-21
1.111171450133089274e+04 9.430814280528261201e-21
1.116727307383754669e+04 9.719411147844733675e-21
1.122310943920673344e+04 9.627600975970095466e-21
1.127922498640276535e+04 8.804293908375381427e-21
1.133562111133477811e+04 9.124440222023155658e-21
1.139229921689144976e+04 8.756354479237156287e-21
1.144926071297590534e+04 9.272064328201454660e-21
1.150650701654078330e+04 9.117868064324209956e-21
1.156403955162348393e+04 8.540930467609038062e-21
1.162185974938160143e+04 8.172641674116249580e-21
1.167996904812850880e+04 8.221010074024649700e-21
1.173836889336914828e+04 7.901464119128619010e-21
1.179706073783599277e+04 7.841644904107079422e-21
1.185604604152517095e+04 8.017319945871420137e-21
1.191532627173279616e+04 8.053274948593097202e-21
1.197490290309145894e+04 7.759584409736638920e-21
1.203477741760691424e+04 7.689465393277053692e-21
1.209495130469494688e+04 7.584851899710127118e-21
1.215542606121842255e+04 7.541590916949889836e-21
1.221620319152451339e+04 7.225984331606290162e-21
1.227728420748213466e+04 7.251787654171729029e-21
1.233867062851954324e+04 6.998392616425732555e-21
1.240036398166213985e+04 6.803007639832962832e-21
1.246236580157044773e+04 6.621030356463872233e-21
1.252467763057829870e+04 6.332889069324647235e-21
1.258730101873119020e+04 6.148178935261671768e-21
1.265023752382484599e+04 6.277373681152827177e-21
1.271348871144396617e+04 6.357215283738762827e-21
1.277705615500118438e+04 6.343797005365994444e-21
1.284094143577618888e+04 6.016475124074546125e-21
1.290514614295506908e+04 5.922891544320021949e-21
1.296967187366984217e+04 5.898788237390101374e-21
1.303452023303819078e+04 5.594835840602297533e-21
1.309969283420338252e+04 5.553703939653595412e-21
1.316519129837439687e+04 6.078945914498968148e-21
1.323101725486626674e+04 5.185354575664742065e-21
1.329717234114059829e+04 5.855955273108957320e-21
1.336365820284629808e+04 5.318668031017101050e-21
1.343047649386052763e+04 4.962440764197014581e-21
1.349762887632983075e+04 5.345136485857193769e-21
1.356511702071147738e+04 4.814265147308235010e-21
1.363294260581503295e+04 5.094403456715030941e-21
1.370110731884410779e+04 4.830928513077890395e-21
1.376961285543832673e+04 4.139295982332064019e-21
1.383846091971551687e+04 4.151351764947809503e-21
1.390765322431409368e+04 4.036079166324086785e-21
1.397719149043566176e+04 3.796820228970197499e-21
1.404707744788783930e+04 3.734160994014002665e-21
1.411731283512727532e+04 3.427062719472944199e-21
1.418789939930291075e+04 3.226702222614006266e-21
1.425883889629942496e+04 3.243558730721695918e-21
1.433013309078092061e+04 3.073615208581198770e-21
1.440178375623482316e+04 3.147309488740596248e-21
1.447379267501599679e+04 3.089764343527912172e-21
1.454616163839107321e+04 3.122363285181581657e-21
1.461889244658302960e+04 3.124150351962465476e-21
1.469198690881594121e+04 3.178976076958099816e-21
1.476544684336002138e+04 3.122205029423373463e-21
1.483927407757681794e+04 3.258564615338478039e-21
1.491347044796470072e+04 3.180186120440868713e-21
1.498803780020452177e+04 3.362624552005979316e-21
1.506297798920554305e+04 3.211147179440544065e-21
1.513829287915156783e+04 3.394741667750149500e-21
1.521398434354732490e+04 3.352394633012022321e-21
1.529005426526505835e+04 3.100153249069894519e-21
1.536650453659138293e+04 3.248093005732692414e-21
1.544333705927433948e+04 3.114640956194350146e-21
1.552055374457070684e+04 3.383737993351776600e-21
1.559815651329355933e+04 3.381320917794101636e-21
1.567614729586002613e+04 3.332828273987745937e-21
1.575452803233932354e+04 3.166158419392464722e-21
1.583330067250102002e+04 3.260973894802856472e-21
1.591246717586352315e+04 3.306808290541565583e-21
1.599202951174283771e+04 3.126869320452914955e-21
1.607198965930154918e+04 3.133079451644366855e-21
1.615234960759805654e+04 2.909678581063993538e-21
1.623311135563604694e+04 2.700939749492828368e-21
1.631427691241422508e+04 2.930246808656734444e-21
1.639584829697629539e+04 2.796607753171619880e-21
1.647782753846117339e+04 2.589623737353006339e-21
1.656021667615347906e+04 2.663358349524710963e-21
1.664301775953424658e+04 2.402905515160232779e-21
1.672623284833191428e+04 2.321778800295022726e-21
1.680986401257357284e+04 2.182056153833717961e-21
1.689391333263643537e+04 2.117564828766989484e-21
1.697838289929962048e+04 2.058244703315131474e-21
1.706327481379611345e+04 2.007815270801973610e-21
1.714859118786509498e+04 1.985002480820645855e-21
1.723433414380441900e+04 1.939762265177324458e-21
1.732050581452343977e+04 1.905158474663356660e-21
1.740710834359605360e+04 1.895392858026811315e-21
1.749414388531403529e+04 1.880238024050164795e-21
1.758161460474060004e+04 1.849007181612682942e-21
1.766952267776430017e+04 1.832882047993169740e-21
1.775787029115312180e+04 1.807109456896665123e-21
1.784665964260888722e+04 1.777038548086587085e-21
1.793589294082193010e+04 1.755531912586803543e-21
1.802557240552603616e+04 1.725614201874068280e-21
