9.242167416882641646e+02 7.389263789016045786e-21
9.288378253967053979e+02 7.099590228887534782e-21
9.334820145236888038e+02 7.837049742117319204e-21
9.381494245963070853e+02 7.514055604165586722e-21
9.428401717192886053e+02 7.137036672461613803e-21
9.475543725778849193e+02 8.121253479094799863e-21
9.522921444407742229e+02 7.779917922594715538e-21
9.570536051629781014e+02 7.527260046935638088e-21
9.618388731887929453e+02 5.257516609318504281e-21
9.666480675547367127e+02 7.392421093250988402e-21
9.714813078925102445e+02 7.214431599102474609e-21
9.763387144319727895e+02 8.105964576557450356e-21
9.812204080041323095e+02 6.525573595063280852e-21
9.861265100441529512e+02 5.915853554215143989e-21
9.910571425943735449e+02 7.315016602675786525e-21
9.960124283073453171e+02 7.634618452881196497e-21
1.000992490448881995e+03 6.862965250823137862e-21
1.005997452901126394e+03 7.445985749758612025e-21
1.011027440165631788e+03 7.260723682780781887e-21
1.016082577366459873e+03 7.274595291270619595e-21
1.021162990253292037e+03 7.320761033761203971e-21
1.026268805204558475e+03 7.036921449760822001e-21
1.031400149230581064e+03 5.585179037652734150e-21
1.036557149976733854e+03 7.583219333753793515e-21
1.041739935726617432e+03 7.967808022382060206e-21
1.046948635405250343e+03 8.136559706024221327e-21
1.052183378582276646e+03 7.953364522562677401e-21
1.057444295475187801e+03 7.298524064789687651e-21
1.062731516952563652e+03 7.807521352828973905e-21
1.068045174537326375e+03 7.503539500497346013e-21
1.073385400410012835e+03 6.802383418678762691e-21
1.078752327412062641e+03 7.063264893141886671e-21
1.084146089049123020e+03 6.731134179867892370e-21
1.089566819494368474e+03 7.789510316299592916e-21
1.095014653591840215e+03 7.153117602242998541e-21
1.100489726859799248e+03 6.516411868711264157e-21
1.105992175494098092e+03 7.521010698777104316e-21
1.111522136371568649e+03 7.741736306849754762e-21
1.117079747053426217e+03 7.341254501444192661e-21
1.122665145788693280e+03 6.613691346789007918e-21
1.128278471517636490e+03 8.394866158030520792e-21
1.133919863875224564e+03 6.681747974272309813e-21
1.139589463194600739e+03 7.779643355973087555e-21
1.145287410510573409e+03 7.579962412977375778e-21
1.151013847563126092e+03 7.283589793710637850e-21
1.156768916800941497e+03 6.256687010040798196e-21
1.162552761384946280e+03 6.857099509053726899e-21
1.168365525191871029e+03 8.380028743941748250e-21
1.174207352817830269e+03 6.593780145766800000e-21
1.180078389581919282e+03 6.412715579704058033e-21
1.185978781529828666e+03 6.909326321399714501e-21
1.191908675437477768e+03 8.217820694268189933e-21
1.197868218814664942e+03 6.120713947088997678e-21
1.203857559908738040e+03 7.622926275955316581e-21
1.209876847708281502e+03 7.912103379104437587e-21
1.215926231946822782e+03 7.800618934471187074e-21
1.222005863106556490e+03 7.559737110990304072e-21
1.228115892422089246e+03 7.071147670095433067e-21
1.234256471884199300e+03 7.488666107527937753e-21
1.240427754243620257e+03 6.675641324995227145e-21
1.246629893014838217e+03 6.316423190302322197e-21
1.252863042479912565e+03 6.735453685863015916e-21
1.259127357692311762e+03 6.023749214491327071e-21
1.265422994480773241e+03 8.196991401951852014e-21
1.271750109453176947e+03 5.355478551612368710e-21
1.278108860000442746e+03 7.138442389766907716e-21
1.284499404300444894e+03 4.797355093173958347e-21
1.290921901321946734e+03 7.692523884550809435e-21
1.297376510828556547e+03 6.842556852908377479e-21
1.303863393382699314e+03 6.534601391447649765e-21
1.310382710349612807e+03 6.209859053881381019e-21
1.316934623901360510e+03 7.651796603256084288e-21
1.323519297020867270e+03 6.907952630872450389e-21
1.330136893505971329e+03 7.440597022530104998e-21
1.336787577973501129e+03 5.840787090197742565e-21
1.343471515863368495e+03 6.096350819822857759e-21
1.350188873442685235e+03 5.406434201062850756e-21
1.356939817809898614e+03 4.552561442485139851e-21
1.363724516898947968e+03 5.458179736812470676e-21
1.370543139483442474e+03 7.936849593095045198e-21
1.377395855180859371e+03 8.212813861746207082e-21
1.384282834456763567e+03 7.573069231482213669e-21
1.391204248629047015e+03 4.713143954794495205e-21
1.398160269872192202e+03 7.817255427696958889e-21
1.405151071221552911e+03 1.190044979076676764e-20
1.412176826577660677e+03 1.194827070416622445e-20
1.419237710710548981e+03 8.200619586541461248e-21
1.426333899264101547e+03 1.060660282873895466e-20
1.433465568760422002e+03 9.098605740557457890e-21
1.440632896604223788e+03 9.933736005173460804e-21
1.447836061087244843e+03 9.064975004281714087e-21
1.455075241392680937e+03 9.207009008157330066e-21
1.462350617599644011e+03 6.940755949879649115e-21
1.469662370687642124e+03 9.629071876815360515e-21
1.477010682541080314e+03 9.949987472679558556e-21
1.484395735953785788e+03 8.561585425840420779e-21
1.491817714633554260e+03 2.211549469340849023e-21
1.499276803206721979e+03 1.024589329529135874e-20
1.506773187222755496e+03 9.968492537177086748e-21
1.514307053158869394e+03 1.049912369296774491e-20
1.521878588424663576e+03 1.166597386911652875e-20
1.529487981366786471e+03 1.016332389530661499e-20
1.537135421273620523e+03 1.102540943257056750e-20
1.544821098379988598e+03 1.245203919988065462e-20
1.552545203871888134e+03 1.261070048982649739e-20
1.560307929891247568e+03 1.322497541612129744e-20
1.568109469540703685e+03 1.324708862752573449e-20
1.575950016888407163e+03 1.316839314815698055e-20
1.583829766972848802e+03 1.198718961581750059e-20
1.591748915807713047e+03 1.421669171147414858e-20
1.599707660386751513e+03 1.473445084641120551e-20
1.607706198688685163e+03 8.677509844538470457e-21
1.615744729682128309e+03 1.531533109515740941e-20
1.623823453330538769e+03 1.331821736247504462e-20
1.631942570597191207e+03 1.128096911350247802e-20
1.640102283450177083e+03 1.343579694196247478e-20
1.648302794867427565e+03 1.095309129397656027e-20
1.656544308841764632e+03 1.530767469214957902e-20
1.664827030385973558e+03 1.413324477940368976e-20
1.673151165537903125e+03 1.117377505161878162e-20
1.681516921365592452e+03 1.103799815315365822e-20
1.689924505972420320e+03 1.437155996815589072e-20
1.698374128502282019e+03 1.231792601082875053e-20
1.706865999144793477e+03 1.552445825207773351e-20
1.715400329140517442e+03 1.378783591335130490e-20
1.723977330786219682e+03 1.137003241699847668e-20
1.732597217440150416e+03 1.559784174236622095e-20
1.741260203527350996e+03 1.366865072352526482e-20
1.749966504544987856e+03 1.421702624777208550e-20
1.758716337067712402e+03 1.660085580600436630e-20
1.767509918753050897e+03 1.581201772301759888e-20
1.776347468346816186e+03 1.466848962305439381e-20
1.785229205688550110e+03 1.514610364814384069e-20
1.794155351716992300e+03 1.321220710961414631e-20
1.803126128475577161e+03 1.318305670961694539e-20
1.812141759117954962e+03 1.473328190246543007e-20
1.821202467913544297e+03 1.632693516578112202e-20
1.830308480253111611e+03 1.598456029108981331e-20
1.839460022654377099e+03 1.769895291416502172e-20
1.848657322767649021e+03 1.575601500831774291e-20
1.857900609381486674e+03 1.374523826262661908e-20
1.867190112428394059e+03 1.636660929377143052e-20
1.876526062990535593e+03 1.448655738259724448e-20
1.885908693305488214e+03 1.599170442299522089e-20
1.895338236772015080e+03 1.649710480670236003e-20
1.904814927955874737e+03 1.498686703402594389e-20
1.914339002595654165e+03 1.666208929169601310e-20
1.923910697608632518e+03 1.576080480986033561e-20
1.933530251096675329e+03 1.457865256562817442e-20
1.943197902352158508e+03 1.582250217605040954e-20
1.952913891863918934e+03 1.615660551520173172e-20
1.962678461323238253e+03 1.530531878693681918e-20
1.972491853629854177e+03 1.533758419280761440e-20
1.982354312898003172e+03 1.882747389635480021e-20
1.992266084462493382e+03 2.034170179331970162e-20
2.002227414884805285e+03 2.234982053069249351e-20
2.012238551959229198e+03 2.725050048131965324e-20
2.022299744719025284e+03 1.543121495836703503e-20
2.032411243442620162e+03 2.789459057962805326e-20
2.042573299659833083e+03 1.460568374861503800e-20
2.052786166158132346e+03 2.856165185954974571e-20
2.063050096988922633e+03 2.816383352845408588e-20
2.073365347473866677e+03 2.331020372805117086e-20
2.083732174211235815e+03 3.162536182613469521e-20
2.094150835082291906e+03 1.662176610104000101e-20
2.104621589257702908e+03 3.047415613141572386e-20
2.115144697203991200e+03 1.925793746207313306e-20
2.125720420690010997e+03 3.371080465627837934e-20
2.136349022793460790e+03 3.501114222020312380e-20
2.147030767907428071e+03 3.393594061370590795e-20
2.157765921746964978e+03 3.459001175567093193e-20
2.168554751355699409e+03 3.433279598333528890e-20
2.179397525112477524e+03 2.762631439233470201e-20
2.190294512738039884e+03 3.204063375513316208e-20
2.201245985301729888e+03 3.450421581038293835e-20
2.212252215228238128e+03 3.389046332755550292e-20
2.223313476304379037e+03 3.341771091758597837e-20
2.234430043685901182e+03 3.279606087544550944e-20
2.245602193904330306e+03 3.549985800304063410e-20
2.256830204873851471e+03 3.448535506036396520e-20
2.268114355898220310e+03 3.280523589432773693e-20
2.279454927677711112e+03 3.352255475500743322e-20
2.290852202316099465e+03 2.971755207873207461e-20
2.302306463327679921e+03 2.679590692587058801e-20
2.313817995644318216e+03 2.765914734215706029e-20
2.325387085622539871e+03 3.300199227717626006e-20
2.337014021050652445e+03 3.317337859381490425e-20
2.348699091155905535e+03 3.555197843875175967e-20
2.360442586611684874e+03 3.262262817157438317e-20
2.372244799544743273e+03 3.338329108333524448e-20
2.384106023542466573e+03 3.424984143319973020e-20
2.396026553660178706e+03 3.437307599555034278e-20
2.408006686428479043e+03 3.432254466370480099e-20
2.420046719860621124e+03 3.430397081409109865e-20
2.432146953459923679e+03 3.509076470297676344e-20
2.444307688227223025e+03 3.385092874324643209e-20
2.456529226668358660e+03 3.478228872579914440e-20
2.468811872801700247e+03 3.387286935651122754e-20
2.481155932165708691e+03 3.469353781811637174e-20
2.493561711826536794e+03 3.420578732216314372e-20
2.506029520385669002e+03 3.284875515647737969e-20
2.518559667987597095e+03 3.342728670651263561e-20
2.531152466327534967e+03 3.338063613616476145e-20
2.543808228659172528e+03 3.379092983907693489e-20
2.556527269802468254e+03 3.390470346647504372e-20
2.569309906151480391e+03 3.301174640045774559e-20
2.582156455682237265e+03 2.920857979224820201e-20
2.595067237960648526e+03 2.973719024883106781e-20
2.608042574150451401e+03 3.248926760357548004e-20
2.621082787021203330e+03 3.118430544632724476e-20
2.634188200956309174e+03 3.355835991011763083e-20
2.647359141961090245e+03 3.333981557043941251e-20
2.660595937670895182e+03 3.204038682514831611e-20
2.673898917359249936e+03 3.165863707768457679e-20
2.687268411946045489e+03 3.098659200989273483e-20
2.700704754005775612e+03 3.153153419380083273e-20
2.714208277775804163e+03 3.015189902390546616e-20
2.727779319164682875e+03 3.030692634423582724e-20
2.741418215760505973e+03 3.049465981913554376e-20
2.755125306839308450e+03 3.109529862495741864e-20
2.768900933373504813e+03 3.073129478219275613e-20
2.782745438040371937e+03 2.943353148081293153e-20
2.796659165230573308e+03 3.038290271135459903e-20
2.810642461056725551e+03 3.038003852300902641e-20
2.824695673362009074e+03 3.094656627053837286e-20
2.838819151728818724e+03 3.063397452683000040e-20
2.853013247487462650e+03 3.130085304484746999e-20
2.867278313724899817e+03 3.077364980138755038e-20
2.881614705293523912e+03 2.994568417792697269e-20
2.896022778819990890e+03 3.082304006724239554e-20
2.910502892714090649e+03 3.022274977561230493e-20
2.925055407177660982e+03 2.985059466405342030e-20
2.939680684213548830e+03 3.000183364209862324e-20
2.954379087634616099e+03 3.011734553672451763e-20
2.969150983072788677e+03 2.958289614344732128e-20
2.983996737988152290e+03 2.996288422929257412e-20
2.998916721678092472e+03 2.926691458610281090e-20
3.013911305286482730e+03 2.835536879819295481e-20
3.028980861812915009e+03 2.912247143085160640e-20
3.044125766121979723e+03 2.921656457032641320e-20
3.059346394952588980e+03 2.867731370080445626e-20
3.074643126927351659e+03 2.893260895940350698e-20
3.090016342561987585e+03 2.846379805774271938e-20
3.105466424274797191e+03 2.881668507298918158e-20
3.120993756396170738e+03 2.847042939963967585e-20
3.136598725178150744e+03 2.718065855703271557e-20
3.152281718804041247e+03 2.801310118749782142e-20
3.168043127398061188e+03 2.775948754113696018e-20
3.183883343035050984e+03 2.799693930430534902e-20
3.199802759750225960e+03 2.757907824923609717e-20
3.215801773548976598e+03 2.759728442842311142e-20
3.231880782416721559e+03 2.787516982049279270e-20
3.248040186328804793e+03 2.612395804783705497e-20
3.264280387260448151e+03 2.734938284407006587e-20
3.280601789196750360e+03 2.591712266624734385e-20
3.297004798142733307e+03 2.690689717893062982e-20
3.313489822133446978e+03 2.666441629109590670e-20
3.330057271244114418e+03 2.570161037811119984e-20
3.346707557600334439e+03 2.673614348393948218e-20
3.363441095388335725e+03 2.571432347075636136e-20
3.380258300865277306e+03 2.610915264972848218e-20
3.397159592369602706e+03 2.589529728686359342e-20
3.414145390331450471e+03 2.568454642820695017e-20
3.431216117283106541e+03 2.602535345357747974e-20
3.448372197869522097e+03 2.549303347731238340e-20
3.465614058858869157e+03 2.518381984827484171e-20
3.482942129153163023e+03 2.392012549177229586e-20
3.500356839798928377e+03 2.358377679325963282e-20
3.517858623997923132e+03 2.402380320482663588e-20
3.535447917117912766e+03 2.423205226573418772e-20
3.553125156703501943e+03 2.429353549636075065e-20
3.570890782487019351e+03 2.419329230012205457e-20
3.588745236399453916e+03 2.390529749267117757e-20
3.606688962581451051e+03 2.414506509918846176e-20
3.624722407394357106e+03 2.376822426141997371e-20
3.642846019431329296e+03 2.353764985490903163e-20
3.661060249528485201e+03 2.369218266022390671e-20
3.679365550776127293e+03 2.320388929827585747e-20
3.697762378530007936e+03 2.323149770792210007e-20
3.716251190422657146e+03 2.325361529727608562e-20
3.734832446374770370e+03 2.247487856858241920e-20
3.753506608606644477e+03 2.278916810099782786e-20
3.772274141649676949e+03 2.227437169836638604e-20
3.791135512357924654e+03 2.237473812958102864e-20
3.810091189919713997e+03 2.273498248652195094e-20
3.829141645869312015e+03 2.241285894648824580e-20
3.848287354098658398e+03 2.275670980890490894e-20
3.867528790869151180e+03 2.275076560041225656e-20
3.886866434823496093e+03 2.244513752117903241e-20
3.906300766997613209e+03 2.243153555286126192e-20
3.925832270832600443e+03 2.266811079553491952e-20
3.945461432186762977e+03 2.208551285853869365e-20
3.965188739347696355e+03 2.233769795526450247e-20
3.985014683044434605e+03 2.233345075167723955e-20
4.004939756459657019e+03 2.208385931314109608e-20
4.024964455241954511e+03 2.196770461701115763e-20
4.045089277518163726e+03 2.192783838389378761e-20
4.065314723905754363e+03 2.161231504094916303e-20
4.085641297525282425e+03 2.148995183611901561e-20
4.106069504012908510e+03 2.087430125129643663e-20
4.126599851532972025e+03 2.115871392797470353e-20
4.147232850790636803e+03 2.102499330320922185e-20
4.167969015044589469e+03 2.056858746805245643e-20
4.188808860119812380e+03 2.070794499560462032e-20
4.209752904420411141e+03 2.017710849574208921e-20
4.230801668942512151e+03 1.999187118938667777e-20
4.251955677287224717e+03 2.013379179640903308e-20
4.273215455673660472e+03 1.994296795963832818e-20
4.294581532952028283e+03 1.982617966029662871e-20
4.316054440616788270e+03 1.995077662992518507e-20
4.337634712819871311e+03 1.954131417618892410e-20
4.359322886383970399e+03 1.949700939168503734e-20
4.381119500815888387e+03 1.820827003416500255e-20
4.403025098319967583e+03 1.903514091640910990e-20
4.425040223811567557e+03 1.932033050113610188e-20
4.447165424930624795e+03 1.947700713285638251e-20
4.469401252055276927e+03 1.913584438148711125e-20
4.491748258315552448e+03 1.875283679578244268e-20
4.514206999607129546e+03 1.938211693256047076e-20
4.536778034605164976e+03 1.931326902755486171e-20
4.559461924778190223e+03 1.907676360483559139e-20
4.582259234402080438e+03 1.831254951147507032e-20
4.605170530574091572e+03 1.799954841085472380e-20
4.628196383226960279e+03 1.819274057821588173e-20
4.651337365143094758e+03 1.791797537436230774e-20
4.674594051968810163e+03 1.839026611137664176e-20
4.697967022228653150e+03 1.816590858977819979e-20
4.721456857339795533e+03 1.690674577805900851e-20
4.745064141626494347e+03 1.796172645614612999e-20
4.768789462334626478e+03 1.794992739216535465e-20
4.792633409646297878e+03 1.670060768190404231e-20
4.816596576694530086e+03 1.749210015057297145e-20
4.840679559578002227e+03 1.739433520789169220e-20
4.864882957375891237e+03 1.745151813173326252e-20
4.889207372162770298e+03 1.717549330899448794e-20
4.913653409023583663e+03 1.559138433506577098e-20
4.938221676068701527e+03 1.669181251056703136e-20
4.962912784449044921e+03 1.669103386537580604e-20
4.987727348371288826e+03 1.652965860907463703e-20
5.012665985113145325e+03 1.641638806538126549e-20
5.037729315038710411e+03 1.625761157861983987e-20
5.062917961613903572e+03 1.604052611596305150e-20
5.088232551421972857e+03 1.531921222637733805e-20
5.113673714179081799e+03 1.601103957555609630e-20
5.139242082749976362e+03 1.578472899121301735e-20
5.164938293163726485e+03 1.571947457268798111e-20
5.190762984629544007e+03 1.542290538326167345e-20
5.216716799552691555e+03 1.547339121329154494e-20
5.242800383550455081e+03 1.543989683981895062e-20
5.269014385468206456e+03 1.528675399580671045e-20
5.295359457395546997e+03 1.522110897678595007e-20
5.321836254682523759e+03 1.494929070133870032e-20
5.348445435955935864e+03 1.446538855936362288e-20
5.375187663135715411e+03 1.442165236630215582e-20
5.402063601451392969e+03 1.439719345804862192e-20
5.429073919458649470e+03 1.423017345502290522e-20
5.456219289055942681e+03 1.427208764907608786e-20
5.483500385501221899e+03 1.428569029339538619e-20
5.510917887428727227e+03 1.414773455906091308e-20
5.538472476865870703e+03 1.377422469440816163e-20
5.566164839250200203e+03 1.373490310085966595e-20
5.593995663446450635e+03 1.365693200643252875e-20
5.621965641763681560e+03 1.355063610095967821e-20
5.650075469972499377e+03 1.352496810052097034e-20
5.678325847322362279e+03 1.321933630458393491e-20
5.706717476558972521e+03 1.321806181909990654e-20
5.735251063941766915e+03 1.319425118958338280e-20
5.763927319261475532e+03 1.285530069970624899e-20
5.792746955857782268e+03 1.248365550098905241e-20
5.821710690637070002e+03 1.208096980218196581e-20
5.850819244090254870e+03 1.193437585398644343e-20
5.880073340310706044e+03 1.200709123828413161e-20
5.909473707012259183e+03 1.204781044066460423e-20
5.939021075547319015e+03 1.209233059580655595e-20
5.968716180925055596e+03 1.207628165727873557e-20
5.998559761829679701e+03 1.192935240008108462e-20
6.028552560638827345e+03 1.168687703506559137e-20
6.058695323442021618e+03 1.151144174966879677e-20
6.088988800059231835e+03 1.129300133017880052e-20
6.119433744059527271e+03 1.158246006665965175e-20
6.150030912779823666e+03 1.149644770215636763e-20
6.180781067343721588e+03 1.144306625732482535e-20
6.211684972680440296e+03 1.117190672982986420e-20
6.242743397543841638e+03 1.092560838924963851e-20
6.273957114531560364e+03 1.090187139368394667e-20
6.305326900104218112e+03 1.075186379435989493e-20
6.336853534604738343e+03 1.070916673510339890e-20
6.368537802277760420e+03 1.026653310878050774e-20
6.400380491289148267e+03 1.055043847853873810e-20
6.432382393745594527e+03 1.001392161639952217e-20
6.464544305714322036e+03 1.028882655625461810e-20
6.496867027242891709e+03 1.039463797230048985e-20
6.529351362379105922e+03 1.022850032398396013e-20
6.561998119191000114e+03 9.945331049276243838e-21
6.594808109786955356e+03 1.003651260244809240e-20
6.627782150335889128e+03 9.717462691441070115e-21
6.660921061087567068e+03 9.689373315980954107e-21
6.694225666393003848e+03 9.568893397766597359e-21
6.727696794724967731e+03 9.675471761652703257e-21
6.761335278698592447e+03 9.610470519432908230e-21
6.795141955092085482e+03 9.378718803909629321e-21
6.829117664867544590e+03 9.091766191470096448e-21
6.863263253191881631e+03 9.363860069211318108e-21
6.897579569457840989e+03 9.290785580111314859e-21
6.932067467305129867e+03 9.413065149383857020e-21
6.966727804641654075e+03 9.139171578003527652e-21
7.001561443664861144e+03 9.095676469668921744e-21
7.036569250883185305e+03 9.044502460923885715e-21
7.071752097137601595e+03 8.820416001325957234e-21
7.107110857623287302e+03 8.706889577582280884e-21
7.142646411911402538e+03 8.911899538173871063e-21
7.178359643970959951e+03 8.929530172210492776e-21
7.214251442190814487e+03 8.740660630492648277e-21
7.250322699401765931e+03 8.496955814099916328e-21
7.286574312898774224e+03 8.632695199930504407e-21
7.323007184463267549e+03 8.520607740750681178e-21
7.359622220385584114e+03 8.529418140350975917e-21
7.396420331487510339e+03 8.467976234942706757e-21
7.433402433144947281e+03 8.175613613928442053e-21
7.470569445310671654e+03 8.211978881720542929e-21
7.507922292537223257e+03 7.736264497199702147e-21
7.545461903999908827e+03 7.738687027112870668e-21
7.583189213519908662e+03 7.912602776964782843e-21
7.621105159587507842e+03 7.754255869448182579e-21
7.659210685385443867e+03 7.921885639244581377e-21
7.697506738812369804e+03 7.550308785800374893e-21
7.735994272506430207e+03 7.363983928556250522e-21
7.774674243868961639e+03 7.596441320188897037e-21
7.813547615088305974e+03 7.238159367826295158e-21
7.852615353163746477e+03 7.229780141102185265e-21
7.891878429929563936e+03 7.392941624973391244e-21
7.931337822079211946e+03 7.309684724818014711e-21
7.970994511189606783e+03 7.341064540158226143e-21
8.010849483745553698e+03 7.162954039735869148e-21
8.050903731164280543e+03 6.928853907997115714e-21
8.091158249820100536e+03 7.368634003336288602e-21
8.131614041069200539e+03 7.263164397462094512e-21
8.172272111274546660e+03 6.899364796155958977e-21
8.213133471830919007e+03 7.111861557212886551e-21
8.254199139190071946e+03 6.929208024221267349e-21
8.295470134886021697e+03 6.808681881286573052e-21
8.336947485560451241e+03 6.943851173173077050e-21
8.378632222988253488e+03 6.760975225402461697e-21
8.420525384103191755e+03 6.618585767715383526e-21
8.462628011023709405e+03 6.872296237201980989e-21
8.504941151078824987e+03 6.849194463345875099e-21
8.547465856834218357e+03 6.774071642114111239e-21
8.590203186118389567e+03 6.651973426671638428e-21
8.633154202048979641e+03 6.486566479908332061e-21
8.676319973059224139e+03 6.681409689688357400e-21
8.719701572924519496e+03 6.634741421607926747e-21
8.763300080789140338e+03 6.565620329457280493e-21
8.807116581193085949e+03 6.256832651365902610e-21
8.851152164099048605e+03 6.248769949176838757e-21
8.895407924919543802e+03 6.628141311414124013e-21
8.939884964544140530e+03 6.161389885093916699e-21
8.984584389366860705e+03 6.268110147737850535e-21
9.029507311313693208e+03 6.320022011179946903e-21
9.074654847870260710e+03 6.170239059717224375e-21
9.120028122109612013e+03 6.313120816251760680e-21
9.165628262720159910e+03 6.056514771618587089e-21
9.211456404033759100e+03 5.967264832323737746e-21
9.257513686053927813e+03 5.952476131261585415e-21
9.303801254484194942e+03 5.785032136122029578e-21
9.350320260756616335e+03 6.014355027622840786e-21
9.397071862060396597e+03 5.666527747575184366e-21
9.444057221370696425e+03 5.444536827258179003e-21
9.491277507477549079e+03 5.703878760806142233e-21
9.538733895014935115e+03 4.914027543194003961e-21
9.586427564490008081e+03 5.391376685534671471e-21
9.634359702312456648e+03 5.284773395662381063e-21
9.682531500824017712e+03 5.180772955029206313e-21
9.730944158328136837e+03 4.643088060416103772e-21
9.779598879119776029e+03 4.466976241215609851e-21
9.828496873515372499e+03 5.061221508253333847e-21
9.877639357882948389e+03 4.959532924457932354e-21
9.927027554672362385e+03 4.664715787108111981e-21
9.976662692445723223e+03 4.483978023171973199e-21
1.002654600590795053e+04 4.554394037710771227e-21
1.007667873593749027e+04 4.306528515545727286e-21
1.012706212961717756e+04 4.760091610646628413e-21
1.017769744026526132e+04 4.544951190816183245e-21
1.022858592746658906e+04 4.487285658579246415e-21
1.027972885710392075e+04 4.682577437389468797e-21
1.033112750138943920e+04 4.141764375999441239e-21
1.038278313889638594e+04 4.172652768817471836e-21
1.043469705459086617e+04 4.379455372850589837e-21
1.048687053986381761e+04 4.376521233201520869e-21
1.053930489256313558e+04 3.807871552554111062e-21
1.059200141702595101e+04 4.081872325377479445e-21
1.064496142411107940e+04 3.832244152676590095e-21
1.069818623123163343e+04 4.154324625546802195e-21
1.075167716238779030e+04 4.099261750747002876e-21
1.080543554819972633e+04 3.818716497387607915e-21
1.085946272594072434e+04 3.592746461345134606e-21
1.091376003957042667e+04 3.645271498643147024e-21
1.096832883976827725e+04 3.445256560382801326e-21
1.102317048396711834e+04 3.396823795871669168e-21
1.107828633638695101e+04 3.556374188510406335e-21
1.113367776806888651e+04 3.617938702523345880e-21
1.118934615690922874e+04 3.432223646980001486e-21
1.124529288769377308e+04 3.441146054704694841e-21
1.130151935213223987e+04 3.379832246322514462e-21
1.135802694889290069e+04 3.364201389998361740e-21
1.141481708363736470e+04 3.189030371908063403e-21
1.147189116905555056e+04 3.254503098545453716e-21
1.152925062490082564e+04 3.130586374391532480e-21
1.158689687802533081e+04 3.006270381961302026e-21
1.164483136241545435e+04 2.876212523672980297e-21
1.170305551922752966e+04 2.702512314941950337e-21
1.176157079682366748e+04 2.602881162541612931e-21
1.182037865080778465e+04 2.759064283763518424e-21
1.187948054406182200e+04 2.817607623873936730e-21
1.193887794678212776e+04 2.806671141770423870e-21
1.199857233651603747e+04 2.614477387241790826e-21
1.205856519819861751e+04 2.558985722602461806e-21
1.211885802418960884e+04 2.529212399975802151e-21
1.217945231431055618e+04 2.453225275405721907e-21
1.224034957588210818e+04 2.528636762790467611e-21
1.230155132376151778e+04 2.790050286131787530e-21
1.236305908038032430e+04 2.340628820178351184e-21
1.242487437578222489e+04 2.737103930450523410e-21
1.248699874766113317e+04 2.427022099428772436e-21
1.254943374139943808e+04 2.290359579369762605e-21
1.261218091010643366e+04 2.499735203072132980e-21
1.267524181465696347e+04 2.228920463525311885e-21
1.273861802373024875e+04 2.395067008327039402e-21
1.280231111384889846e+04 2.257435495737549183e-21
1.286632266941813941e+04 1.912219370564932063e-21
1.293065428276523016e+04 1.916354632791621147e-21
1.299530755417905675e+04 1.923693975996775906e-21
1.306028409194994856e+04 1.799007850390000387e-21
1.312558551240969609e+04 1.771732490865286091e-21
1.319121343997174336e+04 1.619295380747963484e-21
1.325716950717160034e+04 1.551896359956694197e-21
1.332345535470745745e+04 1.531553447503803054e-21
1.339007263148099264e+04 1.447201558928305242e-21
1.345702299463839699e+04 1.491479128550319246e-21
1.352430810961158750e+04 1.425203085501949179e-21
1.359192965015964546e+04 1.495803565811494618e-21
1.365988929841044228e+04 1.472385243788125265e-21
1.372818874490249073e+04 1.530576258483528366e-21
1.379682968862700545e+04 1.497793932854456445e-21
1.386581383707013811e+04 1.587422875191785731e-21
1.393514290625548529e+04 1.547698381739496446e-21
1.400481862078676022e+04 1.669148542379096383e-21
1.407484271389069363e+04 1.544746771339788280e-21
1.414521692746014378e+04 1.668563738689286398e-21
1.421594301209744299e+04 1.623310098005908413e-21
1.428702272715792969e+04 1.441394663848569071e-21
1.435845784079371697e+04 1.563455521487936270e-21
1.443025012999768296e+04 1.480930106993240428e-21
1.450240138064766870e+04 1.655412062098122449e-21
1.457491338755090874e+04 1.657263750046188936e-21
1.464778795448866185e+04 1.625383164190277572e-21
1.472102689426110373e+04 1.518285438997065480e-21
1.479463202873240880e+04 1.587923598003594608e-21
1.486860518887606668e+04 1.610383818086223936e-21
1.494294821482044608e+04 1.500693833917340937e-21
1.501766295589454603e+04 1.522207797054585010e-21
1.509275127067401809e+04 1.384930053525495013e-21
1.516821502702738871e+04 1.258588843026607628e-21
1.524405610216252353e+04 1.425033231959369617e-21
1.532027638267333350e+04 1.347081659917402261e-21
1.539687776458669941e+04 1.239323949154410083e-21
1.547386215340963099e+04 1.287993317020545524e-21
1.555123146417667704e+04 1.129348139673682331e-21
1.562898762149755748e+04 1.084561669089500203e-21
1.570713255960504466e+04 9.927794167891447227e-22
1.578566822240307010e+04 9.512211706164811512e-22
1.586459656351508238e+04 9.130207786765860649e-22
1.594391954633265595e+04 8.855348864128146516e-22
1.602363914406432013e+04 8.731359927661000700e-22
1.610375733978463904e+04 8.424432171324812466e-22
1.618427612648356080e+04 8.264754703895325984e-22
1.626519750711597771e+04 8.241354929416623295e-22
1.634652349465155567e+04 8.203978392733506104e-22
1.642825611212481090e+04 8.066817173396730489e-22
1.651039739268543053e+04 7.972637660031494561e-22
1.659294937964886049e+04 7.862261825516087175e-22
1.667591412654710075e+04 7.652567196163721175e-22
1.675929369717983718e+04 7.578717417519935625e-22
1.684309016566572973e+04 7.427802472495899726e-22
