7.602364921573357606e+02 3.384660853401503910e-20
7.640376746181223098e+02 3.244269007657310558e-20
7.678578629912128690e+02 3.551009741584166446e-20
7.716971523061688458e+02 3.378701370001912776e-20
7.755556380676996469e+02 3.267970438871145601e-20
7.794334162580380507e+02 3.627168626680575571e-20
7.833305833393282001e+02 3.487172180753308919e-20
7.872472362560248484e+02 3.351100722909745706e-20
7.911834724373048857e+02 2.786366388942529001e-20
7.951393897994912550e+02 3.217457529849316869e-20
7.991150867484886930e+02 3.228555723524848697e-20
8.031106621822309535e+02 3.514091565434706746e-20
8.071262154931420127e+02 2.770084240527246577e-20
8.111618465706076222e+02 2.597213670987551059e-20
8.152176558034605023e+02 3.087202461489552502e-20
8.192937440824777013e+02 3.257805429361830442e-20
8.233902128028900052e+02 2.922218618778989696e-20
8.275071638669044205e+02 3.126457191889863352e-20
8.316446996862389369e+02 3.115990137388057856e-20
8.358029231846700213e+02 3.144172632992166399e-20
8.399819378005931867e+02 3.009071523600436958e-20
8.441818474895960662e+02 2.910220556149196731e-20
8.484027567270438794e+02 2.592472860802026444e-20
8.526447705106789954e+02 3.200337420806769842e-20
8.569079943632323193e+02 3.320984964141827744e-20
8.611925343350483217e+02 3.367858230911783510e-20
8.654984970067237100e+02 3.349425239371385768e-20
8.698259894917571273e+02 3.037657681581647300e-20
8.741751194392157913e+02 3.208756315987971526e-20
8.785459950364117958e+02 3.072219804552911715e-20
8.829387250115938741e+02 2.642313359187966172e-20
8.873534186366516678e+02 2.980595598541046981e-20
8.917901857298347750e+02 2.657022179269898628e-20
8.962491366584838488e+02 3.132442127790544205e-20
9.007303823417762487e+02 2.850807651329049704e-20
9.052340342534849924e+02 2.591245461191193093e-20
9.097602044247521462e+02 2.977244962380183673e-20
9.143090054468759718e+02 3.062807348882609936e-20
9.188805504741101231e+02 2.939179389528423108e-20
9.234749532264806930e+02 2.682468422095566801e-20
9.280923279926130363e+02 3.199298975431370938e-20
9.327327896325757592e+02 2.613352808328020431e-20
9.373964535807386937e+02 2.980601691834458859e-20
9.420834358486423525e+02 2.944979431294536720e-20
9.467938530278854614e+02 2.786419599524881078e-20
9.515278222930246557e+02 2.503093786545814930e-20
9.562854614044897517e+02 2.623542652385135576e-20
9.610668887115122061e+02 3.137364466893115677e-20
9.658722231550697188e+02 2.473485351989059549e-20
9.707015842708449327e+02 2.514507324136877578e-20
9.755550921921989129e+02 2.585764495004830533e-20
9.804328676531598603e+02 2.979405264341317395e-20
9.853350319914254669e+02 2.331510396855419285e-20
9.902617071513825522e+02 2.844681548327352148e-20
9.952130156871392046e+02 2.953246153130512586e-20
1.000189080765574772e+03 2.901129654522674483e-20
1.005190026169402358e+03 2.732789058718297075e-20
1.010215976300249167e+03 2.496194080635082354e-20
1.015267056181750149e+03 2.650607401479904715e-20
1.020343391462658815e+03 2.434925391942074776e-20
1.025445108419972257e+03 2.375871978636255831e-20
1.030572333962071980e+03 2.434696410490110797e-20
1.035725195631882116e+03 2.228723459792501873e-20
1.040903821610041405e+03 2.963633817069243396e-20
1.046108340718091540e+03 2.089927320670220817e-20
1.051338882421682001e+03 2.597854757411532072e-20
1.056595576833790346e+03 1.943095449267995247e-20
1.061878554717959105e+03 2.713031485255587717e-20
1.067187947491548812e+03 2.371794005016679504e-20
1.072523887229006505e+03 2.246590050820957476e-20
1.077886506665151501e+03 2.292059855339360828e-20
1.083275939198477090e+03 2.702658976593901237e-20
1.088692318894469508e+03 2.587652207302455670e-20
1.094135780488941691e+03 2.659623889404784762e-20
1.099606459391386352e+03 2.111852155284839996e-20
1.105104491688343160e+03 2.490035631767427159e-20
1.110630014146784561e+03 2.081558337680059334e-20
1.116183164217518424e+03 1.622547275957295263e-20
1.121764080038605698e+03 2.090979138556973053e-20
1.127372900438798752e+03 2.885834992980361287e-20
1.133009764940992454e+03 2.832750999858667870e-20
1.138674813765697309e+03 2.818847017658977181e-20
1.144368187834525543e+03 1.903863895574030103e-20
1.150090028773698123e+03 2.787040271525846589e-20
1.155840478917566543e+03 3.775067873786481682e-20
1.161619681312154398e+03 3.734378067442889344e-20
1.167427779718714874e+03 2.768290131082497653e-20
1.173264918617308467e+03 3.306023177374939603e-20
1.179131243210394814e+03 2.921705427889360571e-20
1.185026899426446562e+03 3.173815463593666687e-20
1.190952033923578938e+03 3.065242614336451150e-20
1.196906794093196822e+03 3.202724436252395025e-20
1.202891328063662513e+03 2.510289148249446403e-20
1.208905784703980771e+03 3.147350708182909789e-20
1.214950313627500464e+03 3.257035985326575037e-20
1.221025065195638035e+03 3.043259607336760334e-20
1.227130190521615987e+03 1.043175372915725335e-20
1.233265841474224089e+03 3.325013532610673687e-20
1.239432170681594926e+03 3.128298196018644259e-20
1.245629331535002848e+03 3.347839554496821137e-20
1.251857478192677718e+03 3.687963069857348323e-20
1.258116765583641154e+03 3.222260673381927418e-20
1.264407349411559153e+03 3.402992334593910882e-20
1.270729386158616990e+03 3.733951007181092801e-20
1.277083033089410037e+03 3.806607214073705373e-20
1.283468448254856867e+03 3.892318788087839213e-20
1.289885790496130994e+03 3.947854894984955857e-20
1.296335219448611497e+03 3.903667305054608912e-20
1.302816895545854550e+03 3.646312895917120321e-20
1.309330980023583606e+03 4.144262676245466861e-20
1.315877634923701635e+03 4.277895939625947146e-20
1.322457023098319951e+03 3.109483445878215563e-20
1.329069308213811155e+03 4.344936223763254844e-20
1.335714654754880257e+03 3.967322737341807950e-20
1.342393228028654448e+03 3.551377308185360315e-20
1.349105194168797652e+03 4.047138577371936777e-20
1.355850720139641453e+03 3.495656678420233533e-20
1.362629973740339437e+03 4.386746071336470594e-20
1.369443123609041095e+03 4.180498407076122139e-20
1.376290339227085951e+03 3.646558773224910101e-20
1.383171790923221579e+03 3.455859635602445852e-20
1.390087649877837521e+03 4.216712874452371080e-20
1.397038088127226274e+03 3.737016279231381525e-20
1.404023278567862462e+03 4.418766432210179931e-20
1.411043394960701789e+03 4.066663362284299901e-20
1.418098611935505005e+03 3.527785438539117447e-20
1.425189104995182333e+03 4.382783337505862108e-20
1.432315050520158138e+03 3.979915820617350825e-20
1.439476625772758780e+03 4.102601720006281684e-20
1.446674008901622528e+03 4.567262393658072219e-20
1.453907378946130393e+03 4.445428022966142978e-20
1.461176915840861056e+03 4.185091736215148152e-20
1.468482800420065132e+03 4.315829546246896255e-20
1.475825214422165345e+03 3.956313086027113852e-20
1.483204340494275812e+03 3.885837507676195806e-20
1.490620362196747010e+03 4.191541323548123949e-20
1.498073464007730536e+03 4.453885657469638270e-20
1.505563831327769094e+03 4.424875484119506373e-20
1.513091650484407637e+03 4.717771282804010485e-20
1.520657108736829741e+03 4.346967151549032251e-20
1.528260394280513538e+03 3.953910898193205580e-20
1.535901696251915837e+03 4.488214968639926689e-20
1.543581204733175127e+03 4.070915491107090785e-20
1.551299110756840946e+03 4.425550455547766582e-20
1.559055606310624626e+03 4.460773772025375271e-20
1.566850884342177551e+03 4.231353568664110644e-20
1.574685138763888517e+03 4.570018518923453704e-20
1.582558564457707689e+03 4.325525894291811742e-20
1.590471357279996028e+03 4.076898495522836215e-20
1.598423714066395860e+03 4.363580014187804090e-20
1.606415832636727600e+03 4.450386853802990448e-20
1.614447911799911253e+03 4.265166483805880365e-20
1.622520151358910425e+03 4.305872229654756060e-20
1.630632752115704989e+03 5.200274618566084224e-20
1.638785915876283298e+03 6.068618953485414560e-20
1.646979845455664645e+03 6.689070270054292206e-20
1.655214744682942637e+03 8.238528730063076975e-20
1.663490818406357448e+03 4.198433659325714984e-20
1.671808272498388760e+03 8.834137924893798313e-20
1.680167313860880768e+03 4.252199412258658897e-20
1.688568150430185142e+03 9.218610710185909173e-20
1.697010991182335829e+03 8.844224016243447977e-20
1.705496046138247038e+03 6.916401159570311748e-20
1.714023526368938064e+03 9.972992010409753874e-20
1.722593644000782660e+03 6.046595730122907496e-20
1.731206612220786383e+03 9.449028770484616926e-20
1.739862645281889854e+03 5.506497704222078281e-20
1.748561958508299313e+03 1.050519458787390738e-19
1.757304768300840351e+03 1.088492491101252563e-19
1.766091292142344628e+03 1.055317006049274708e-19
1.774921748603056130e+03 1.063221775422565962e-19
1.783796357346071090e+03 1.051687428912550223e-19
1.792715339132801546e+03 7.849321826338860029e-20
1.801678915828465279e+03 9.536737582737561960e-20
1.810687310407607583e+03 1.058417436135523699e-19
1.819740746959645094e+03 1.037818263841870868e-19
1.828839450694443485e+03 1.014850771150262210e-19
1.837983647947915188e+03 1.008871550571720050e-19
1.847173566187654387e+03 1.089374452411426665e-19
1.856409434018592492e+03 1.054332033245249226e-19
1.865691481188685430e+03 1.008878704943067205e-19
1.875019938594628456e+03 1.029391579894054676e-19
1.884395038287601437e+03 9.354567454827325933e-20
1.893817013479039360e+03 8.113872679977494262e-20
1.903286098546434687e+03 7.845575859497916590e-20
1.912802529039166529e+03 9.972209174480501316e-20
1.922366541684362574e+03 1.000072513089304902e-19
1.931978374392784190e+03 1.074285717277726707e-19
1.941638266264747926e+03 9.887814683523666613e-20
1.951346457596071559e+03 1.009400548347683128e-19
1.961103189884051517e+03 1.027942006563077362e-19
1.970908705833471686e+03 1.033781992676851938e-19
1.980763249362638817e+03 1.029819030198257581e-19
1.990667065609451356e+03 1.034878343294000366e-19
2.000620400937498289e+03 1.060452348215562492e-19
2.010623502942185496e+03 1.013435786939058385e-19
2.020676620456896217e+03 1.049494294205633481e-19
2.030780003559180386e+03 1.017273005332631526e-19
2.040933903576976491e+03 1.038699137636564087e-19
2.051138573094860931e+03 1.025896184540958333e-19
2.061394265960334906e+03 9.810136400219514955e-20
2.071701237290136305e+03 9.916466130232807451e-20
2.082059743476586846e+03 9.962894266565121321e-20
2.092470042193969675e+03 1.015164991820034790e-19
2.102932392404939492e+03 1.016862944387214215e-19
2.113447054366964039e+03 9.821198255098459613e-20
2.124014289638798346e+03 8.375389354682000324e-20
2.134634361086992158e+03 8.539396985788075401e-20
2.145307532892426934e+03 9.615617036127430013e-20
2.156034070556888764e+03 9.196258950879849305e-20
2.166814240909673117e+03 9.989616822625193048e-20
2.177648312114221426e+03 9.956863256775787652e-20
2.188536553674791776e+03 9.534415675474880288e-20
2.199479236443165973e+03 9.404240262378339199e-20
2.210476632625381626e+03 9.187915687464548727e-20
2.221529015788508332e+03 9.351821943767202793e-20
2.232636660867450246e+03 8.871089022746763181e-20
2.243799844171787299e+03 8.936824245284794199e-20
2.255018843392645977e+03 9.014630372348440293e-20
2.266293937609609202e+03 9.161782842301961014e-20
2.277625407297657148e+03 9.083291992971902414e-20
2.289013534334145334e+03 8.647252383883418846e-20
2.300458602005815465e+03 8.932518982216601348e-20
2.311960895015844017e+03 8.970928142745446244e-20
2.323520699490923107e+03 9.191192062428332665e-20
2.335138302988377291e+03 9.085085623323810967e-20
2.346813994503319009e+03 9.341033449352258170e-20
2.358548064475835417e+03 9.125184581829349282e-20
2.370340804798214322e+03 8.885548644620996136e-20
2.382192508822205127e+03 9.216123961737290085e-20
2.394103471366315716e+03 8.969197669010521842e-20
2.406073988723147522e+03 8.856187502006761945e-20
2.418104358666762437e+03 8.926591857855633232e-20
2.430194880460096101e+03 8.989027354251256307e-20
2.442345854862396209e+03 8.799073425379688909e-20
2.454557584136708101e+03 8.936851827657085681e-20
2.466830372057391287e+03 8.691806701546164588e-20
2.479164523917677798e+03 8.374110876345063626e-20
2.491560346537266014e+03 8.671343163742908312e-20
2.504018148269952235e+03 8.700084974511604992e-20
2.516538239011301812e+03 8.483550203069892150e-20
2.529120930206357571e+03 8.626960765408337913e-20
2.541766534857389161e+03 8.474180886760738523e-20
2.554475367531675602e+03 8.562437923963071033e-20
2.567247744369333759e+03 8.481446972930613943e-20
2.580083983091180016e+03 7.997194745340871417e-20
2.592984403006635148e+03 8.349143983317451843e-20
2.605949325021668301e+03 8.262762152276670063e-20
2.618979071646776447e+03 8.347827223498805943e-20
2.632073967005010218e+03 8.232690194815760248e-20
2.645234336840035212e+03 8.265834432808950996e-20
2.658460508524234683e+03 8.378775677937113245e-20
2.671752811066855884e+03 7.721648137444845654e-20
2.685111575122189606e+03 8.195885043395014365e-20
2.698537132997800200e+03 7.645864114165213843e-20
2.712029818662788784e+03 8.051277430966456095e-20
2.725589967756102851e+03 7.920750479734834973e-20
2.739217917594883147e+03 7.515692320934676825e-20
2.752914007182856949e+03 8.025476314667267486e-20
2.766678577218771352e+03 7.565181513333770065e-20
2.780511970104864758e+03 7.803315391507934866e-20
2.794414529955388389e+03 7.736550869356209746e-20
2.808386602605165081e+03 7.654442442296033818e-20
2.822428535618190836e+03 7.806010936083626882e-20
2.836540678296280930e+03 7.662961949157641938e-20
2.850723381687762412e+03 7.554768050172527582e-20
2.864976998596200701e+03 7.123470818793019691e-20
2.879301883589181671e+03 6.975024097622280421e-20
2.893698393007126924e+03 7.159870766484562784e-20
2.908166884972162734e+03 7.268732922865592936e-20
2.922707719397023084e+03 7.305679390604247606e-20
2.937321257994008192e+03 7.273038909918481754e-20
2.952007864283978051e+03 7.173585074381345399e-20
2.966767903605397350e+03 7.279115355036252917e-20
2.981601743123424058e+03 7.138676136435592743e-20
2.996509751839041201e+03 7.083130411176633780e-20
3.011492300598235943e+03 7.136974967551125541e-20
3.026549762101226406e+03 6.993851686465439210e-20
3.041682510911732606e+03 7.006962750119387093e-20
3.056890923466291042e+03 7.014535616207391459e-20
3.072175378083622036e+03 6.671044971694457062e-20
3.087536254974040276e+03 6.821292137223583173e-20
3.102973936248909922e+03 6.693062130101030031e-20
3.118488805930154285e+03 6.690570962204376874e-20
3.134081249959804609e+03 6.815653874520787752e-20
3.149751656209603425e+03 6.703505380316705279e-20
3.165500414490651110e+03 6.862600457018063310e-20
3.181327916563103827e+03 6.883138422759537047e-20
3.197234556145918759e+03 6.763912103059988010e-20
3.213220728926648462e+03 6.813121463920147438e-20
3.229286832571281138e+03 6.918922108467496890e-20
3.245433266734136851e+03 6.725758021638177258e-20
3.261660433067807389e+03 6.860317814220099430e-20
3.277968735233145708e+03 6.872342776527335682e-20
3.294358578909311291e+03 6.797445512196230506e-20
3.310830371803857815e+03 6.752431182301601754e-20
3.327384523662876745e+03 6.734630812718418992e-20
3.344021446281190492e+03 6.620123573915053396e-20
3.360741553512596056e+03 6.588215250700175387e-20
3.377545261280158684e+03 6.409778950109242892e-20
3.394432987586559648e+03 6.464064256964629880e-20
3.411405152524491314e+03 6.449103697986839452e-20
3.428462178287113602e+03 6.323089906702790417e-20
3.445604489178548647e+03 6.382166771863513149e-20
3.462832511624441395e+03 6.189522865004162704e-20
3.480146674182563402e+03 6.135847047452769499e-20
3.497547407553475296e+03 6.226924252384183283e-20
3.515035144591242897e+03 6.141869715359542793e-20
3.532610320314198361e+03 6.095773372203399254e-20
3.550273371915768621e+03 6.149714793376113362e-20
3.568024738775347032e+03 6.006378454421256312e-20
3.585864862469223681e+03 6.034642769705996376e-20
3.603794186781569351e+03 5.560798943235567231e-20
3.621813157715476791e+03 5.912501874279566787e-20
3.639922223504053363e+03 5.997808866515419891e-20
3.658121834621573271e+03 6.012846308849167964e-20
3.676412443794680257e+03 5.926736364113634361e-20
3.694794506013653063e+03 5.772259987042754929e-20
3.713268478543720903e+03 5.964359446927767421e-20
3.731834820936439883e+03 5.957986671573168673e-20
3.750493995041120797e+03 5.958103684178344322e-20
3.769246465016326511e+03 5.687395562605193060e-20
3.788092697341407529e+03 5.601246557313325822e-20
3.807033160828114433e+03 5.736348620729105329e-20
3.826068326632254411e+03 5.592253822982520022e-20
3.845198668265415563e+03 5.770676465605518070e-20
3.864424661606741665e+03 5.721017439887126213e-20
3.883746784914774707e+03 5.204841873986522077e-20
3.903165518839348806e+03 5.678029826885527386e-20
3.922681346433545059e+03 5.656037564853280071e-20
3.942294753165711882e+03 5.200749778508756241e-20
3.962006226931539913e+03 5.631621134098722004e-20
3.981816258066196951e+03 5.546112823007423352e-20
4.001725339356528366e+03 5.648478429317223358e-20
4.021733966053309814e+03 5.582364773594947706e-20
4.041842635883576349e+03 4.946023025568104755e-20
4.062051849062993824e+03 5.370919018045683284e-20
4.082362108308308052e+03 5.398159531225406443e-20
4.102773918849849906e+03 5.339540586652766247e-20
4.123287788444098624e+03 5.289682161213060901e-20
4.143904227386318780e+03 5.311160394733589028e-20
4.164623748523250470e+03 5.232325156956670426e-20
4.185446867265865876e+03 4.930888076046892228e-20
4.206374101602194060e+03 5.210257838571291542e-20
4.227405972110204857e+03 5.150970287528033639e-20
4.248543001970755540e+03 5.154358628686903406e-20
4.269785716980609322e+03 5.051299758155469966e-20
4.291134645565512074e+03 5.072045187496470103e-20
4.312590318793339065e+03 5.071783544293009110e-20
4.334153270387305383e+03 5.011837755818036463e-20
4.355824036739240910e+03 5.018578769817305468e-20
4.377603156922936250e+03 4.935207894276670413e-20
4.399491172707550504e+03 4.787833295297955299e-20
4.421488628571088157e+03 4.794181754851733651e-20
4.443596071713944184e+03 4.847945273978800005e-20
4.465814052072512823e+03 4.824437582563201404e-20
4.488143122332874555e+03 4.846093028598961956e-20
4.510583837944539482e+03 4.840417117372360317e-20
4.533136757134261643e+03 4.792579473336790427e-20
4.555802440919932451e+03 4.736996519679053737e-20
4.578581453124532345e+03 4.704140805658882029e-20
4.601474360390154288e+03 4.646008572305862491e-20
4.624481732192104573e+03 4.576252358405036816e-20
4.647604140853064564e+03 4.546260687973509483e-20
4.670842161557329746e+03 4.460727170267938601e-20
4.694196372365115167e+03 4.481330430708772887e-20
4.717667354226940006e+03 4.471245132116104073e-20
4.741255690998074897e+03 4.388983875469687569e-20
4.764961969453064739e+03 4.273198871363380199e-20
4.788786779300329727e+03 4.134032206885627399e-20
4.812730713196830038e+03 4.122376637859586115e-20
4.836794366762814207e+03 4.132534815582702370e-20
4.860978338596627509e+03 4.118479081816072943e-20
4.885283230289610401e+03 4.117888398211467427e-20
4.909709646441057885e+03 4.111194713924692214e-20
4.934258194673262551e+03 4.059488662355827461e-20
4.958929485646628564e+03 4.017745957413073763e-20
4.983724133074861129e+03 3.975664704225261272e-20
5.008642753740236003e+03 3.932015213038458197e-20
5.033685967508936301e+03 4.006910546307610314e-20
5.058854397346480255e+03 3.974616807595577747e-20
5.084148669333211728e+03 3.938970025852646223e-20
5.109569412679878042e+03 3.875639039189918807e-20
5.135117259743276009e+03 3.828637210350141235e-20
5.160792846041991652e+03 3.783160392018970499e-20
5.186596810272201765e+03 3.722932424787744292e-20
5.212529794323561873e+03 3.716266375713640258e-20
5.238592443295179692e+03 3.603286640188953229e-20
5.264785405511654062e+03 3.681934191940848650e-20
5.291109332539212119e+03 3.565060597228098066e-20
5.317564879201907388e+03 3.615939555418948009e-20
5.344152703597917025e+03 3.635549597966261472e-20
5.370873467115905441e+03 3.582021700913477909e-20
5.397727834451484341e+03 3.517597121442475025e-20
5.424716473623741877e+03 3.530215225316182146e-20
5.451840055991860027e+03 3.447659341804700298e-20
5.479099256271818376e+03 3.429806745403695959e-20
5.506494752553176113e+03 3.396612479762749016e-20
5.534027226315941334e+03 3.407205991625933168e-20
5.561697362447520391e+03 3.384785009455631063e-20
5.589505849259758179e+03 3.335475368821183186e-20
5.617453378506055742e+03 3.195354323271994337e-20
5.645540645398586094e+03 3.300439835606079592e-20
5.673768348625578255e+03 3.295097590417540370e-20
5.702137190368704978e+03 3.309549608567690436e-20
5.730647876320547766e+03 3.251158884316315491e-20
5.759301115702150128e+03 3.219418811046328492e-20
5.788097621280660860e+03 3.205582847840420289e-20
5.817038109387063741e+03 3.143433974415517767e-20
5.846123299933998169e+03 3.111315734189950833e-20
5.875353916433667109e+03 3.154103226979266196e-20
5.904730686015835090e+03 3.139909214790611010e-20
5.934254339445913502e+03 3.081086193945183754e-20
5.963925611143142305e+03 3.016564944595318047e-20
5.993745239198857234e+03 3.047794629818329712e-20
6.023713965394851584e+03 3.022879285966476253e-20
6.053832535221825310e+03 3.028584062876533304e-20
6.084101697897933263e+03 2.969029457623312885e-20
6.114522206387422557e+03 2.875037435322847742e-20
6.145094817419359060e+03 2.868124273637526369e-20
6.175820291506454851e+03 2.768512762978945225e-20
6.206699392963986611e+03 2.766087158909945681e-20
6.237732889928805889e+03 2.788104333267742118e-20
6.268921554378450310e+03 2.763907136755621986e-20
6.300266162150341188e+03 2.803531349805987605e-20
6.331767492961092103e+03 2.717225689243469798e-20
6.363426330425896595e+03 2.669852462919211406e-20
6.395243462078024095e+03 2.710336717301771913e-20
6.427219679388414988e+03 2.620061996455394058e-20
6.459355777785355713e+03 2.610195828351938873e-20
6.491652556674282096e+03 2.660317377396485141e-20
6.524110819457652724e+03 2.641717906192199694e-20
6.556731373554941456e+03 2.661393296062736444e-20
6.589515030422715427e+03 2.612347890493390244e-20
6.622462605574827649e+03 2.570382257978221837e-20
6.655574918602700563e+03 2.685746934207881019e-20
6.688852793195712366e+03 2.665617574359128702e-20
6.722297057161691555e+03 2.579503391581110691e-20
6.755908542447499713e+03 2.604667105429723548e-20
6.789688085159736147e+03 2.563957747841062636e-20
6.823636525585534400e+03 2.500638883054016364e-20
6.857754708213460617e+03 2.538614144105858877e-20
6.892043481754527420e+03 2.501346666094109535e-20
6.926503699163300553e+03 2.415296062375356895e-20
6.961136217659116483e+03 2.483164942654502865e-20
6.995941898747410050e+03 2.479916945417183322e-20
7.030921608241146714e+03 2.452369831486209703e-20
7.066076216282352107e+03 2.447977475441271926e-20
7.101406597363762558e+03 2.397318674926296688e-20
7.136913630350580206e+03 2.457058405416007400e-20
7.172598198502333616e+03 2.458399743015811384e-20
7.208461189494843893e+03 2.417692285241459536e-20
7.244503495442317217e+03 2.382252519957150755e-20
7.280726012919527420e+03 2.364506445010286260e-20
7.317129642984125894e+03 2.452869562016018589e-20
7.353715291199044259e+03 2.330552033840104546e-20
7.390483867655038011e+03 2.350196827282847895e-20
7.427436286993312933e+03 2.374798638965794919e-20
7.464573468428279739e+03 2.328260689739606657e-20
7.501896335770419682e+03 2.354933794332590088e-20
7.539405817449272035e+03 2.283084715197655589e-20
7.577102846536517973e+03 2.243564350993048660e-20
7.614988360769199971e+03 2.235957267647699859e-20
7.653063302573043984e+03 2.194220129988679776e-20
7.691328619085908940e+03 2.251455108812145314e-20
7.729785262181336293e+03 2.154007530503130051e-20
7.768434188492241447e+03 2.087695620656561156e-20
7.807276359434702499e+03 2.150419931002431274e-20
7.846312741231873588e+03 1.937218359970198010e-20
7.885544304938031928e+03 2.051319533495073234e-20
7.924972026462720351e+03 2.013405744594658701e-20
7.964596886595034448e+03 1.964557911374726434e-20
8.004419871028007947e+03 1.825183635225642681e-20
8.044441970383146327e+03 1.768424531535487797e-20
8.084664180235061394e+03 1.921302916856822628e-20
8.125087501136235005e+03 1.872371642061878616e-20
8.165712938641915571e+03 1.778744192082253165e-20
8.206541503335123707e+03 1.732080094372452666e-20
8.247574210851798853e+03 1.722684584512797841e-20
8.288812081906056846e+03 1.664214119564637007e-20
8.330256142315587567e+03 1.796088623534509842e-20
8.371907423027165351e+03 1.725911610121162233e-20
8.413766960142300377e+03 1.711727119957911369e-20
8.455835794943010114e+03 1.761764118315392371e-20
8.498114973917725365e+03 1.604643194338772023e-20
8.540605548787312728e+03 1.611073980976645365e-20
8.583308576531248036e+03 1.664594470779090519e-20
8.626225119413904395e+03 1.649941293596259902e-20
8.669356245010971179e+03 1.497981635004083733e-20
8.712703026236025835e+03 1.563314093808818670e-20
8.756266541367205718e+03 1.498347468461132500e-20
8.800047874074040010e+03 1.589692062266203374e-20
8.844048113444408955e+03 1.567930875033524229e-20
8.888268354011630436e+03 1.471972663954336661e-20
8.932709695781686605e+03 1.406513660279747496e-20
8.977373244260594220e+03 1.417341451453666229e-20
9.022260110481896845e+03 1.363298771146196597e-20
9.067371411034304401e+03 1.353459563559500043e-20
9.112708268089474586e+03 1.392664114580208063e-20
9.158271809429921632e+03 1.400196633664678299e-20
9.204063168477068757e+03 1.348587558737029022e-20
9.250083484319453419e+03 1.341148084934915609e-20
9.296333901741050795e+03 1.323510724958458781e-20
9.342815571249755521e+03 1.315848354660108810e-20
9.389529649106003490e+03 1.258627993499566724e-20
9.436477297351531888e+03 1.269414540166379191e-20
9.483659683838286583e+03 1.229063176706525808e-20
9.531077982257478652e+03 1.190997988667766190e-20
9.578733372168764618e+03 1.156211362259163485e-20
9.626627039029606749e+03 1.106014926271803453e-20
9.674760174224753428e+03 1.074986963175087107e-20
9.723133975095875940e+03 1.101950030561320769e-20
9.771749644971354428e+03 1.118772606772272820e-20
9.820608393196209363e+03 1.116298461356528094e-20
9.869711435162189446e+03 1.057651722800993651e-20
9.919059992337999574e+03 1.041481559108100934e-20
9.968655292299688881e+03 1.034850597842371458e-20
1.001849856876118793e+04 9.883389850847240415e-21
1.006859106160499141e+04 9.892547090563158629e-21
1.011893401691301733e+04 1.080468596069323268e-20
1.016952868699758073e+04 9.228768752886665555e-21
1.022037633043256756e+04 1.045123623112585346e-20
1.027147821208472851e+04 9.459267114860010976e-21
1.032283560314515125e+04 8.876071033519099902e-21
1.037444978116087623e+04 9.552445213537960526e-21
1.042632203006667805e+04 8.625816956456445498e-21
1.047845364021701062e+04 9.120661021342924991e-21
1.053084590841809586e+04 8.638659765347994216e-21
1.058350013796018538e+04 7.409928084433665445e-21
1.063641763864998393e+04 7.401268969199674813e-21
1.068959972684323293e+04 7.271170518641471169e-21
1.074304772547744869e+04 6.822742619225994425e-21
1.079676296410483519e+04 6.708770282189626707e-21
1.085074677892535692e+04 6.150755872164178340e-21
1.090500051281998276e+04 5.780007709555566653e-21
1.095952551538408079e+04 5.768865565665538702e-21
1.101432314296100049e+04 5.493207522456300826e-21
1.106939475867580404e+04 5.628565309856377007e-21
1.112474173246918144e+04 5.505809802830344009e-21
1.118036544113152740e+04 5.620803113323862411e-21
1.123626726833718385e+04 5.604318125780243401e-21
1.129244860467886974e+04 5.750150741239371363e-21
1.134891084770226189e+04 5.650056005339580858e-21
1.140565540194077221e+04 5.923354791441604270e-21
1.146268367895047413e+04 5.790671033196385088e-21
1.151999709734522548e+04 6.148924862374521592e-21
1.157759708283195141e+04 5.830122788265821984e-21
1.163548506824610740e+04 6.175758139183091317e-21
1.169366249358733694e+04 6.090231791582618900e-21
1.175213080605527284e+04 5.607080073246318326e-21
1.181089146008554599e+04 5.900173580470452026e-21
1.186994591738597410e+04 5.656845560775437271e-21
1.192929564697290152e+04 6.147477373263239488e-21
1.198894212520776455e+04 6.151275750306442368e-21
1.204888683583380407e+04 6.054887009678474367e-21
1.210913127001297107e+04 5.751500389994684885e-21
1.216967692636303400e+04 5.936147226099471234e-21
1.223052531099484986e+04 6.006523291118568811e-21
1.229167793754982085e+04 5.685015834184999116e-21
1.235313632723756928e+04 5.714023867004218466e-21
1.241490200887375613e+04 5.308824803943131776e-21
1.247697651891812347e+04 4.924141730376271525e-21
1.253936140151271320e+04 5.369682976736019316e-21
1.260205820852027500e+04 5.134815446248731657e-21
1.266506849956287624e+04 4.761599915433048524e-21
1.272839384206069008e+04 4.904619999459531329e-21
1.279203581127099096e+04 4.420272363771023389e-21
1.285599599032734477e+04 4.267411962684212511e-21
1.292027597027897900e+04 4.005818718619944732e-21
1.298487735013037309e+04 3.872154843935310887e-21
1.304980173688102332e+04 3.762357242068864252e-21
1.311505074556542604e+04 3.668510773101127519e-21
1.318062599929325552e+04 3.632701241391993203e-21
1.324652912928972000e+04 3.547812103847894782e-21
1.331276177493616706e+04 3.493821959885524143e-21
1.337932558381084527e+04 3.478769735417539424e-21
1.344622221172989885e+04 3.460960696905369506e-21
1.351345332278854585e+04 3.419295498557654655e-21
1.358102058940248753e+04 3.392259710738786771e-21
1.364892569234949769e+04 3.354450313277546644e-21
1.371717032081124489e+04 3.301370181751338409e-21
1.378575617241530017e+04 3.277502623766137402e-21
1.385468495327737401e+04 3.230718224684514702e-21
